"","setting","scale_s","scale_t","sill"
"473",2,0.580212391299159,0.0389349313257113,0.980849295100002
"474",3,0.59202479923001,0.0254367730466794,0.952790014179107
"475",4,0.609291211653824,0.0319930972784264,0.985114251857904
"476",0,0.580671421507985,0.111910761379999,0.954274608555268
"477",1,0.539432592722979,0.119374751818492,0.955981714025364
"478",2,0.542398490188365,0.121831379313059,0.935078842183554
"479",3,0.569233878360188,0.0878606388021574,0.950435119384477
"480",4,0.569903584206633,0.111844703741137,0.954751749853875
"481",0,0.61030779533457,0.128820593387894,1.03463682226651
"482",1,0.597069704310058,0.108494706681643,1.01086225601362
"483",2,0.593861919162183,0.156504553752548,1.02384638539124
"484",3,0.573981338898137,0.131448000865959,1.03240562915771
"485",4,0.612583947682538,0.1690207698132,1.029278141913
"486",0,0.627166448854544,0.0728787542876839,0.989829599269279
"487",1,0.632393430104616,0.0071925753582599,0.99340070286733
"488",2,0.59945162018866,0.0376040282673875,0.999795857437113
"489",3,0.619422588023919,0.0371124465187527,0.958891879550542
"490",4,0.628970328352677,0.0528014837388802,0.981830689342285
"491",0,0.577369896870318,0.050104094484868,0.975954645388288
"492",1,0.568358683432304,0.00932046387194197,0.965794696805943
"493",2,0.580630996217478,0.0211400818716405,0.96291935769622
"494",3,0.61072049072847,0.0406069790869894,0.989579612718753
"495",4,0.55563573192947,0.0335921630302481,0.956071637773045
"496",0,0.583421448578099,0.117951260384976,0.967482319328714
"497",1,0.557228979684327,0.0899259042975271,0.999804245918361
"498",2,0.576133372964047,0.10499168777012,0.973646236440916
"499",3,0.55464578056958,0.0785582449032191,0.974584765126929
"500",4,0.577194365886176,0.102490589760435,0.976979861828436
"501",0,0.572402413630053,0.10101800969642,0.999725587962841
"502",1,0.600561383333688,0.075593578950593,0.972192758752053
"503",2,0.583904014192272,0.107864566537356,1.00549894312444
"504",3,0.593053253324252,0.0565742644923287,0.97754299609049
"505",4,0.596535479256747,0.104142292039421,0.999801228132238
"506",0,0.685491331760846,0.182334130526408,1.02580956638824
"507",1,0.5953016925652,0.197275270773682,1.01641734699696
"508",2,0.605615456785055,0.179567098157204,1.00936536196748
"509",3,0.623774597287879,0.174335976882754,1.02072346423838
"510",4,0.636156620427741,0.167374725462563,1.02841472222315
"511",0,0.597650535455047,0.0464820317721497,1.00738284913711
"512",1,0.607327567719896,0.0012007074003399,1.03848458077865
"513",2,0.604074732786463,0.0497256596884703,1.00934354436695
"514",3,0.599629465805114,0.0338378986056995,1.01085518116037
"515",4,0.601317889133147,0.0598625406396084,1.01178381324723
"516",0,0.549173657805574,0.0544786307686127,1.01068510068737
"517",1,0.583628191064179,0.12887234008111,1.04268250912363
"518",2,0.572928923091953,0.0908471174665303,1.05371598391217
"519",3,0.568181629114008,0.108561059427089,1.00494051232132
"520",4,0.586666256627134,0.103950557064045,1.02991556940517
"521",0,0.636679913363977,0.105714734198628,1.023386369873
"522",1,0.65631016961824,0.16152688647703,1.13653565228074
"523",2,0.669555967796054,0.128352111187966,1.0620441222309
"524",3,0.640830183580428,0.148562275933632,1.10326978655556
"525",4,0.655441854812394,0.13064106691628,1.06034521752524
"526",0,0.62116219752137,0.0354809021616585,1.00284834620644
"527",1,0.646850116000238,0.0308765546536585,1.0216167962373
"528",2,0.616195711229803,0.0218878470207487,0.997776089629826
"529",3,0.652320991754133,0.0495207618737926,1.03539018466371
"530",4,0.648501362076346,0.0411494848244851,1.01692486795354
"531",0,0.650539113457718,0.14898415907056,1.08091121451731
"532",1,0.701535639046021,0.21996163704681,1.18462783669755
"533",2,0.688595650225432,0.215300357966882,1.13047913152975
"534",3,0.688363823819858,0.186554185026671,1.12497826100672
"535",4,0.673442594622833,0.199337226750594,1.12822401959527
"536",0,0.601276446663104,0.182564472190931,0.995860686339481
"537",1,0.562611355389297,0.281289161537755,0.966362482048779
"538",2,0.55397569738216,0.228922937215908,0.99944726376812
"539",3,0.573549146739253,0.273700040924796,0.993186730511674
"540",4,0.577573529503209,0.233702779125553,0.996029652445399
"541",0,0.650290509385464,0.151448348040458,0.995903865235471
"542",1,0.588956781633298,0.0850678390389695,0.987334900316793
"543",2,0.612568818989006,0.102923274922662,0.974967137043936
"544",3,0.632443168017752,0.129855732750568,1.0152516705582
"545",4,0.624850232624988,0.0945299081932182,0.998130512915795
"546",0,0.533202423159707,0.0703479574270203,0.996470963829032
"547",1,0.53706176605922,0.0918036202972648,0.977670805081139
"548",2,0.565965391840346,0.0738962160651741,1.01781969277215
"549",3,0.544349305117748,0.0492277954314097,0.973541222350851
"550",4,0.53181683746424,0.0639235296009146,1.00364540032039
"551",0,0.533270448241604,0.089058531234612,0.977702623317429
"552",1,0.570466750197957,0.0974559285738738,0.96520475585946
"553",2,0.570525461652464,0.0697982347153719,0.972051906491559
"554",3,0.561284264908845,0.105485988162868,0.967335825138328
"555",4,0.531795790345298,0.0673015917430508,0.956736067441907
"556",0,0.583450581238589,0.106295511991366,0.9873987058562
"557",1,0.614482712971243,0.0451824899799286,1.01671805012842
"558",2,0.595847343528384,0.100506575750066,0.979541864991772
"559",3,0.554365724256252,0.0260724842719018,0.976495844240912
"560",4,0.586985558410619,0.0633289913771742,0.986003894127482
"561",0,0.645238118267333,0.116597058098121,1.04182198053117
"562",1,0.690281919997806,0.101595959514919,1.09813695279092
"563",2,0.647608091358078,0.14528872607087,1.05861583457361
"564",3,0.708547843375905,0.122065265377636,1.09684914887284
"565",4,0.666521375032186,0.134393687780296,1.0643357735166
"566",0,0.568010161097008,0.126273284355865,1.00247110248607
"567",1,0.556381878616815,0.11899733084797,0.980729909989891
"568",2,0.590687378772736,0.150457902248085,1.01232219759061
"569",3,0.554085519843668,0.152058997927105,0.994883339397098
"570",4,0.586306951212901,0.145019012296022,0.999654594807683
"571",0,0.616559433917563,0.118273950827604,1.00228659020717
"572",1,0.623793156880462,0.102657745489979,1.03273109935937
"573",2,0.630497374029833,0.116896305787799,1.01557720907799
"574",3,0.642929776009994,0.122130077419737,1.04866487303597
"575",4,0.634312264770129,0.126892659869804,1.0190354344638
"576",0,0.624128465115133,0.161153768312454,0.973142095036684
"577",1,0.605567467866175,0.0978406968701197,0.980483289442278
"578",2,0.562185200015622,0.0759814608310193,0.966772811293942
"579",3,0.592894058944103,0.118997996178044,0.96462440197475
"580",4,0.566169962717227,0.102135505312772,0.956835475364105
"581",0,0.613473142878793,0.124970135998761,1.01817027190904
"582",1,0.594409700994491,0.143513227409769,1.00817570441628
"583",2,0.596949803250202,0.141819453397396,1.01616732881581
"584",3,0.591892914259486,0.110984155646498,1.00069180023516
"585",4,0.622649108974845,0.1555802646553,1.0281281766951
"586",0,0.651222014859008,0.114434991486699,1.00541801634097
"587",1,0.671050228921285,0.131821484708639,1.02813247879558
"588",2,0.678512507233465,0.104690988326253,1.03916995350968
"589",3,0.669158503982475,0.102313758525503,1.02515393056058
"590",4,0.661353856128747,0.0768422626182331,1.00932311184081
"591",0,0.605539773513148,0.0846777825934458,0.942457182713407
"592",1,0.554387634908771,0.0495140377625579,0.89113037194238
"593",2,0.550322133819399,0.0890493981532901,0.898699957737866
"594",3,0.55763621199241,0.0677866574892297,0.91385803526096
"595",4,0.567764850142162,0.0843211554042828,0.911293471382213
"596",0,0.593848358390208,0.147917582491674,0.989785482925959
"597",1,0.580094871195365,0.227213641868743,1.0055371812852
"598",2,0.557526611259811,0.13346415732302,0.994430635268611
"599",3,0.561030993668898,0.189277982959755,0.984467455788762
"600",4,0.579275186400411,0.168489231528657,1.00146953337394
"601",0,0.587195639863316,0.0628714590798431,0.998008356790552
"602",1,0.65837100741622,0.049040603449081,1.00962733199946
"603",2,0.650520962942891,0.0888845406979143,1.0319533018643
"604",3,0.616749703106165,0.0535782419530777,1.00436326414025
"605",4,0.644196074274786,0.0788938019345171,1.03226446330385
"606",0,0.595022336765271,0.0360001277311661,1.00210469985502
"607",1,0.61789609619189,0.0541204936858953,1.0702703313467
"608",2,0.626942945538764,0.0348240585310515,1.03760020228207
"609",3,0.606117813678607,0.0429267415374692,1.04787971507256
"610",4,0.601800601216477,0.0397933403580991,1.02189140666318
"611",0,0.611347196658817,0.0745004594892193,1.02080913802244
"612",1,0.5790643356784,0.0528608539321582,1.02195139296812
"613",2,0.577041106204203,0.0716984296220438,1.04532719193154
"614",3,0.592225567411898,0.0354774938219438,1.01264241272546
"615",4,0.585948900407975,0.0853477164444493,1.0080358655244
"616",0,0.574007856638337,0.0433523922461581,0.993177333196819
"617",1,0.561380594194869,0.0775759524921429,0.98886807197574
"618",2,0.589291420349842,0.0444502745422204,0.997897910004954
"619",3,0.553985848432115,0.0356728020536874,0.962696367994935
"620",4,0.55235022778126,0.0352049663270696,0.970817982907555
"621",0,0.611099481925304,0.0848429816665123,0.973166712535113
"622",1,0.630282792593343,0.0676307257738518,0.970289243577683
"623",2,0.624235054974366,0.0906463120401503,0.967640866540201
"624",3,0.623267707301179,0.0541808947543995,0.976387568011032
"625",4,0.622783361818053,0.100148851709296,0.978991063665262
"626",0,0.659686906124979,0.104443851053436,1.00957558583302
"627",1,0.719680217025899,0.0328863500053925,1.04102202180546
"628",2,0.686592831557835,0.0845230641346176,1.01668368619771
"629",3,0.702044427484982,0.0344104660789756,1.05511555456029
"630",4,0.681609705838551,0.0463534760403391,1.02255520369829
"631",0,0.585423569201601,0.0483286620103567,0.977337210403788
"632",1,0.562192218142971,0.00624001849712618,0.991436200104862
"633",2,0.568204020123936,0.0309734042065287,0.938346776793664
"634",3,0.571534938900051,0.017022036304201,0.970310963073142
"635",4,0.588507475421096,0.0356216594198735,0.976780194211292
"636",0,0.578197175586061,0.0646651104614805,1.04397495167425
"637",1,0.598540405379141,0.0552998693527129,1.06792056776769
"638",2,0.616941990562094,0.0719067467779748,1.05108451800706
"639",3,0.599929076107776,0.0774796071068563,1.05474530817569
"640",4,0.596393811254718,0.0778461161093196,1.05212431271145
"641",0,0.554407565498124,0.0232938398653455,0.983839325194007
"642",1,0.558156767604989,0.0471667937141645,0.946857509439002
"643",2,0.54816911395818,0.0360929524286776,0.96855915410699
"644",3,0.593504814888759,0.0387158884407636,0.990629109967511
"645",4,0.5581843542572,0.053090498720106,0.976551151347394
"646",0,0.612288328350521,0.0907430295902141,1.00012903073662
"647",1,0.598626582470177,0.122558178433646,1.01334017534084
"648",2,0.577977338533468,0.0818007918539492,0.992253831154275
"649",3,0.613054922977387,0.113536225776654,1.02647023456884
"650",4,0.618789537172744,0.106940064228508,1.00429226869487
"651",0,0.597216755644614,0.107665686465772,0.998690250494948
"652",1,0.566017892069638,0.109963395917182,1.01231651740805
"653",2,0.582798486989981,0.106185784448496,0.999529041281217
"654",3,0.569367249844623,0.128003836624809,1.00214059792542
"655",4,0.587732539875505,0.116352624022819,0.990540452670823
"656",0,0.573718365188962,0.0825197354471913,1.00227401781333
"657",1,0.553588236181353,0.0603521974149081,0.977985667347477
"658",2,0.556773371657386,0.0741589449012007,0.989659933785845
"659",3,0.561388822067082,0.0724907860330467,0.986042066017716
"660",4,0.562292000434514,0.0886432630908647,0.995241284371342
"661",0,0.571227531094066,0.0529409473384617,1.00642628672075
"662",1,0.526043057273008,0.0505607812845712,0.99377808901738
"663",2,0.535668373363655,0.100758846117001,0.973558055591711
"664",3,0.555744987751717,0.0337911277363949,1.00071803721735
"665",4,0.543994749616229,0.0650745115365879,1.0055746842405
"666",0,0.598459536799959,0.0689129291360968,1.02533528044069
"667",1,0.583457862603287,0.114365605223749,1.0706799514682
"668",2,0.588608579349484,0.103479746327888,1.07695831375266
"669",3,0.622346162238508,0.0988372512497109,1.09787782780918
"670",4,0.601820354878705,0.106658053680616,1.05203855612178
"671",0,0.57411822844972,0.104378324369457,1.02893899485883
"672",1,0.63073629993273,0.115024111067006,1.07058960260042
"673",2,0.598263365311391,0.146355852682265,1.01793656297197
"674",3,0.608938885015496,0.121064268668319,1.0522504258855
"675",4,0.606839939267421,0.152001242694488,1.02245141086989
"676",0,0.643927010969276,0.218936614140489,0.997975750716099
"677",1,0.58302858497312,0.18829487634844,1.00151500490377
"678",2,0.581033847388934,0.158165736385832,0.967246035195556
"679",3,0.584240041679728,0.171602262331763,1.01528088397856
"680",4,0.566876103330753,0.168306453013268,0.991995481822679
"681",0,0.592084261480573,0.0617896585569641,0.996915005562684
"682",1,0.606612714088768,0.0703968166941384,0.973839098759704
"683",2,0.629123305336326,0.0746861247322653,1.01569074346353
"684",3,0.613641627801958,0.0566470014972705,1.00458769173613
"685",4,0.580004028932494,0.0811277193822936,0.982082125007742
"686",0,0.611029499897681,0.1190662156372,0.964290886799282
"687",1,0.552997080503369,0.0936148842068445,0.971667736325338
"688",2,0.582523750384109,0.151049568943104,0.967145664195912
"689",3,0.568425059100652,0.126204196017745,0.993068657966692
"690",4,0.549346238078722,0.119229079465636,0.947948518485084
"691",0,0.606932290020242,0.13072156250419,1.0014355181463
"692",1,0.59497299608218,0.148846180260467,1.05111598797539
"693",2,0.597250705182751,0.108899401641056,1.00828357548029
"694",3,0.588521194631287,0.0945369167824472,1.0343726470944
"695",4,0.573868357015499,0.0768363608234175,0.996475453509296
"696",0,0.616048707146926,0.132111574765683,0.962537928300266
"697",1,0.607772449937236,0.188908769255451,0.940952719210653
"698",2,0.594553057490264,0.149412726887187,0.960629752559248
"699",3,0.603022178984654,0.162618812037404,0.958370662012359
"700",4,0.601083371836886,0.130541293518684,0.969910020009839
"701",0,0.636443985332312,0.118771097302614,1.05695986774537
"702",1,0.69362942050732,0.101965356734875,1.08817811987208
"703",2,0.669768505723009,0.065551457028711,1.0782367351251
"704",3,0.635355403756199,0.117712386516224,1.08765304658635
"705",4,0.658687479194632,0.0867215639912273,1.07431535307999
"706",0,0.551754000274268,0.079382292477033,0.994679255715629
"707",1,0.545859506902773,0.0243388341602654,0.964965161518418
"708",2,0.550887974106412,0.00959575548281894,0.996109964431308
"709",3,0.531683855645379,0.0303164750617499,0.966465647257568
"710",4,0.541356215536545,0.0347207252599367,0.986982175901344
"711",0,0.537437947670796,0.0834901333471528,0.991601866269653
"712",1,0.534765535587988,0.0935978496567694,0.963937879474226
"713",2,0.523701231805104,0.121232220044851,0.955390381005278
"714",3,0.562394195490342,0.0738766890303857,0.982776991243038
"715",4,0.525137793145677,0.114869535604025,0.972979432469164
"716",0,0.632378687555644,0.0388257644959681,1.02054807102466
"717",1,0.638869326204773,0.109300215353695,0.98532828943585
"718",2,0.673864976733823,0.0568065939185624,1.01868515044914
"719",3,0.657953326314643,0.0655151931352776,1.00874184284651
"720",4,0.66507366388003,0.0515592811263697,1.0065510413142
"721",0,0.542693091172585,0.0908720919966186,0.96720055956072
"722",1,0.587776823063832,0.0566771617638581,1.03099579739373
"723",2,0.552555802218366,0.0883515546626378,0.967035557039413
"724",3,0.562403978711997,0.0647189758441919,0.984835529452467
"725",4,0.542861605016177,0.0721402950774725,0.987586499401067
"726",0,0.609998647709085,0.0439581395221689,0.999847399907633
"727",1,0.608500292477657,0.0641419921604932,0.964226370705087
"728",2,0.630460422373447,0.0402800028969411,1.01331657333198
"729",3,0.620309107918897,0.0583358692203491,0.985713516871074
"730",4,0.62363884994077,0.0573553940884916,1.0016743507697
"731",0,0.578474391447154,0.0638603080328078,1.02469907189104
"732",1,0.613980507489835,0.0433656383510556,1.06415755722719
"733",2,0.58120627008414,0.0679712332102769,1.01297117441076
"734",3,0.619245881776278,0.0668958267324511,1.05748220869553
"735",4,0.599661110084138,0.0576615319251745,1.04669159007718
"736",0,0.579087740845764,0.13927117887014,0.98918916973778
"737",1,0.611153133605072,0.103501212028548,0.963366226079673
"738",2,0.574062888806457,0.0840603400733189,0.961171512762014
"739",3,0.598226513180872,0.107002344879803,0.960432951660077
"740",4,0.57206414653774,0.0982046422887728,0.977766231398179
"741",0,0.628059342164351,0.137428905755873,1.02854706667055
"742",1,0.603056788597335,0.0740261403405566,1.01783940078577
"743",2,0.573458741212514,0.0719487073819867,1.00343419246379
"744",3,0.591553476597016,0.0812829099919569,1.02152688681814
"745",4,0.580640263018573,0.0903248122191573,1.01833529169429
"746",0,0.566747147587378,0.142037450877045,0.985339342394406
"747",1,0.61815918138578,0.172682172736001,1.00160870600723
"748",2,0.594058884415314,0.141135635750498,0.985345670643978
"749",3,0.594275194639198,0.11067064370401,1.01890476280682
"750",4,0.590352952088605,0.0988964793965551,0.995387190680463
"751",0,0.573118620482134,0.140103949464954,0.971765876936338
"752",1,0.614127769450045,0.168737046497976,0.95702868396031
"753",2,0.571574852860315,0.155283522491282,0.956325126016527
"754",3,0.578212087370454,0.162489598038373,0.948974526987532
"755",4,0.569659016371101,0.126048092504803,0.95730049241266
"756",0,0.591456661485535,0.0980367531870866,1.02375690915082
"757",1,0.572805185181247,0.135363269632165,0.962813647976336
"758",2,0.592308176373248,0.126844243680207,1.03821290255098
"759",3,0.57248313925674,0.150100545625816,0.981098304651028
"760",4,0.60022123475644,0.0987956171057967,1.01932023992494
"761",0,0.639666337153638,0.130383668688506,0.9750234902383
"762",1,0.568510774131758,0.0706761439711249,0.975032143724207
"763",2,0.581403507132677,0.104324896195733,0.975252120329156
"764",3,0.620664680630902,0.0736985922498349,0.975039567600557
"765",4,0.598162989556909,0.1231645937871,0.984971058486124
"766",0,0.567117688304352,0.0612297420528955,0.976790436021555
"767",1,0.636511439790975,0.0173600558802604,0.995926840668962
"768",2,0.640877630244846,0.0621784363962264,0.96378603250308
"769",3,0.611868273610839,0.0519256119240684,0.980697876029752
"770",4,0.601755904291353,0.0480055637390471,0.973501499308361
"771",0,0.650371370050963,0.112011959382988,1.03591741873063
"772",1,0.601773247823781,0.178953393014083,0.979051873668243
"773",2,0.610420247192584,0.175513608705777,1.02196951598077
"774",3,0.626164424558656,0.120692414924052,0.99895719018032
"775",4,0.632307260053044,0.181136443832719,1.03548169820399
"776",0,0.647322186042468,0.142069594924302,1.0452169249686
"777",1,0.643952581404777,0.115116885207194,1.12112747206722
"778",2,0.621108355124635,0.117276923158968,1.05367163669212
"779",3,0.607244605374596,0.0906011184355238,1.07007166385087
"780",4,0.633494238073308,0.111435674121799,1.06593554925835
"781",0,0.586145986426359,0.0734931767669529,0.985030974931461
"782",1,0.648306854621787,0.0229350541743399,1.00517357469433
"783",2,0.619283634258856,0.0791841188428612,1.00017815064501
"784",3,0.627880427332852,0.0345052077828245,1.00404232810497
"785",4,0.611714757700983,0.0646346730631776,0.998530959511925
"786",0,0.569653810941306,0.0479048871181732,1.02276685836281
"787",1,0.541471224654397,0.0277313481674237,1.01794007971001
"788",2,0.562044388984356,0.0568168729554698,1.01248973597907
"789",3,0.548100345166429,0.0275946691351459,1.03276221831359
"790",4,0.56262531121086,0.0411767430596758,1.03439892477538
"791",0,0.651921096273134,0.139711451612146,1.03739232347976
"792",1,0.682922636131945,0.120872268771469,1.0125953944157
"793",2,0.684725418926657,0.096456437239106,1.04036194895833
"794",3,0.689254107607134,0.163123652041997,1.01347444422949
"795",4,0.665571079140442,0.107554645968724,1.03328779895084
"796",0,0.592833849511318,0.0793995827382228,0.985570280564381
"797",1,0.538078059029375,0.126877067652271,0.950675281154675
"798",2,0.568547897895814,0.0941305470995038,0.980125584986389
"799",3,0.564946432892347,0.116896001948422,0.982929340141187
"800",4,0.564453632328301,0.0754484931863394,0.977926542187548
"801",0,0.618261852044417,0.0959281150759826,1.0301899631507
"802",1,0.629967559172198,0.154498698774987,1.09559551680249
"803",2,0.618536656583639,0.157933478087313,1.05197882860088
"804",3,0.636615162056446,0.147006217498891,1.05548382724253
"805",4,0.633374514723749,0.147055465518844,1.04682439068927
"806",0,0.571730665796971,0.0594301426472575,0.956944994582995
"807",1,0.578504431441902,0.0691013882579772,0.977206935234537
"808",2,0.602378373659681,0.0939940779805954,0.962345070863112
"809",3,0.554229053573269,0.0906812391327121,0.961935804089961
"810",4,0.572413449992127,0.100959461858285,0.964541165926865
"811",0,0.647125483918612,0.119898383079598,0.998385331327938
"812",1,0.635159928360908,0.153054141296572,1.01457863384922
"813",2,0.634350395301443,0.108959645101233,1.00974809415496
"814",3,0.602938320682849,0.110346747762979,0.993023604707041
"815",4,0.628368271043951,0.117417910863925,1.00910971926713
"816",0,0.606654623675286,0.0793654820181644,0.969088881830698
"817",1,0.566374224991244,0.0853440103604809,0.989276687581642
"818",2,0.5950033070843,0.0832289620375834,0.954372461163333
"819",3,0.568049053008351,0.0792281845414112,0.994097543357607
"820",4,0.570545094530889,0.0955221877412652,0.95632166656113
"821",0,0.582141958684921,0.0830591693391807,1.00375898840896
"822",1,0.592743751038422,0.0480214106432933,0.963870039153384
"823",2,0.574863090802911,0.0705832709684016,0.981999636734061
"824",3,0.574411330589818,0.0597373647794687,0.958035698905797
"825",4,0.599924697116576,0.0708028431560206,0.994719336491175
"826",0,0.695477322945853,0.149979029443616,1.02379602305977
"827",1,0.726971516181585,0.1035154723092,1.05514964677987
"828",2,0.732519433838328,0.150019165463202,1.04629136674831
"829",3,0.691121636638149,0.103470987915919,1.05247213863808
"830",4,0.700802966050703,0.129176505372248,1.03979314900674
"831",0,0.609536008940567,0.13968114494202,1.00237304328899
"832",1,0.580024091268413,0.23372474869025,1.06323205136224
"833",2,0.613008127405126,0.180992919512541,1.01307311506411
"834",3,0.587237220209112,0.170986925584927,1.05444668647253
"835",4,0.590630685793515,0.16702231467323,1.01674781482287
"836",0,0.629331372222646,0.0975840169152288,1.00191711991101
"837",1,0.600481316484716,0.150889360275293,0.994958601420546
"838",2,0.599658616354282,0.131326231476258,1.01475329431455
"839",3,0.59262791881341,0.100818472254931,0.978352713139492
"840",4,0.628274854750064,0.12655533148619,1.00537946674853
"841",0,0.596316603982322,0.195558255958928,0.970325449898319
"842",1,0.580762805839346,0.166416603186565,0.976451517631265
"843",2,0.590498544173053,0.183821209508792,0.973392206561856
"844",3,0.570276628792332,0.143013658173398,0.97038428840086
"845",4,0.590460695460491,0.171655389268059,0.980584588310446
"846",0,0.573179213087101,0.0723104747384973,0.977967689785876
"847",1,0.584694085861969,0.0520218016647174,1.0013703622126
"848",2,0.595942985897885,0.102373908272824,1.01368478244602
"849",3,0.567373984426166,0.0688027807423287,0.973249820656323
"850",4,0.581498687440365,0.105405129553185,0.999599836982195
"851",0,0.557753108852511,0.0785717112144719,1.01757259293502
"852",1,0.584106149682654,0.0395240757468285,0.991176253330234
"853",2,0.561423768763294,0.0334132427616637,1.00090384564596
"854",3,0.554411997493169,0.0549976252550909,1.00132716106388
"855",4,0.554115851133199,0.0772370853525671,1.01401273213485
"856",0,0.52652305569475,0.0934180315524597,1.01746482764162
"857",1,0.510918355581237,0.113080327535233,1.04511142417643
"858",2,0.512617893290074,0.097738146855091,1.01304448099818
"859",3,0.52648837058519,0.115220360146186,1.03885337718141
"860",4,0.510037631533868,0.0893999968524486,1.01969560213898
"861",0,0.595909791082652,0.0623271649182673,0.98037947191479
"862",1,0.574381785389453,0.0719678331781977,1.01386536322858
"863",2,0.572686401314275,0.0874551057617335,0.983675288107988
"864",3,0.579031679668698,0.0934417229460144,0.983355838115157
"865",4,0.605594983465547,0.0982074776479224,1.00184114944323
"866",0,0.649669845796717,0.100290836281068,1.00916005058821
"867",1,0.629385011692096,0.0436576668341181,0.99201233996814
"868",2,0.622658231625274,0.0482109102104807,1.02824270127448
"869",3,0.64308346612459,0.03753616885162,0.985897861077343
"870",4,0.626044153595485,0.0548568141425331,1.02130045519695
"871",0,0.602115230677897,0.0905580282485443,1.00246053721633
"872",1,0.595715788656721,0.0917515347008829,1.01477022221637
"873",2,0.574903003198851,0.0967368695983993,1.00575025196007
"874",3,0.587109006487077,0.0967714814569709,1.02662520652693
"875",4,0.588566838717348,0.0965216815638408,1.00269190748128
"876",0,0.585422945565993,0.0305789647817692,0.952003767366401
"877",1,0.555801074431291,0.00243261191880023,0.911124286367719
"878",2,0.600131911039658,0.00614559257105952,0.973804107680522
"879",3,0.576066412019692,0.000821886675094397,0.921413241103437
"880",4,0.611640734037008,6.40771206250733e-27,0.962557866029927
"881",0,0.647301757139459,0.0943711488337773,1.0457582177249
"882",1,0.70448451198348,0.100212169151357,1.17502061826112
"883",2,0.649355081240035,0.108372280478313,1.06771008665012
"884",3,0.675237507754664,0.0927901142723951,1.12907316407455
"885",4,0.67211615360464,0.121165473624686,1.05956715182393
"886",0,0.635455500510337,0.107135012033603,0.970319508683074
"887",1,0.595058930114028,0.102867561952568,0.958277488074676
"888",2,0.60689652393466,0.0828217438495815,0.976171245800237
"889",3,0.595732020883486,0.0914857924796464,0.968488610564004
"890",4,0.602325682273949,0.0802282193552284,0.976099740751314
"891",0,0.613427160391927,0.166849779683141,0.976679577922353
"892",1,0.59512898817974,0.147445044079645,0.989239344813413
"893",2,0.598930339550433,0.1311594730205,0.980068708936233
"894",3,0.613649150967357,0.142233729780712,0.997034268004419
"895",4,0.590630252468693,0.152717578460758,0.985171283341063
"896",0,0.614156988871823,0.0907070136422316,0.986025147657741
"897",1,0.576573333394179,0.148902498272953,0.951685215026991
"898",2,0.633133663850811,0.124159993947388,0.977685302123237
"899",3,0.575653251808865,0.0886525729656913,0.964207551385138
"900",4,0.619054037128794,0.110386749629963,0.978761033424787
"901",0,0.58912085132162,0.0881430235474326,0.948592927694881
"902",1,0.589969538487934,0.0581921661694603,0.936715401523095
"903",2,0.604302222613554,0.0937986933114448,0.951060632550699
"904",3,0.587234149990373,0.0738333002650184,0.927361338920176
"905",4,0.594057247538123,0.0698210190601836,0.935584500406039
"906",0,0.568180962829682,0.0749978328949944,0.961982544178485
"907",1,0.593592648701919,0.0430902176308068,0.995493025664645
"908",2,0.577956513521288,0.0678861747421058,0.965162472523668
"909",3,0.584607370273804,0.0280062628730178,0.954771353982844
"910",4,0.574004714921884,0.0891554735329664,0.9680329074184
"911",0,0.601352572727508,0.109788484352694,0.989979662097422
"912",1,0.598736707563708,0.15067009546384,0.964582982535168
"913",2,0.651302319835459,0.144628644999411,0.984274277479668
"914",3,0.599540854545728,0.112868204290889,0.99022800214546
"915",4,0.609552205289924,0.133285114171674,0.980676653091909
"916",0,0.631028272564174,0.02947063356361,1.02228016700681
"917",1,0.601386457495126,0.0118648320931195,1.01024835900894
"918",2,0.667018974965394,0.0186317362729584,0.993511845213985
"919",3,0.617646017417535,0.0201057924324518,1.00513758902656
"920",4,0.63489787663601,0.0190803194199586,1.00469924384088
"921",0,0.618112994779934,0.106711873011643,0.987253526797037
"922",1,0.612950101231512,0.148098167093431,0.963337721931058
"923",2,0.634330476290317,0.133045553358584,0.970208199066666
"924",3,0.635065861091952,0.128294796713459,1.0020014213791
"925",4,0.643962291175543,0.14067187349474,0.972842613163439
"926",0,0.586056509031341,0.102817628579169,0.996393285379444
"927",1,0.529179818778441,0.0567255660748675,0.964588317891266
"928",2,0.538972116440078,0.0780211419430488,0.954970003613008
"929",3,0.54691367227935,0.0572162434281907,1.00896770034474
"930",4,0.551190390370742,0.0694841086858832,0.978060873203735
"931",0,0.598387107396011,0.104066446929332,1.00313826809414
"932",1,0.618149874488436,0.130877373078277,1.00861976929821
"933",2,0.590672929267383,0.109300376444805,0.986177057821626
"934",3,0.602000872387913,0.154607250023819,1.00828746802423
"935",4,0.600626850580035,0.116057143966024,1.00274753609717
"936",0,0.541509638826347,0.0514138528303267,0.954388365550388
"937",1,0.5662864942177,0.0861974292940595,0.941261399985718
"938",2,0.544808351440877,0.0718975940608691,0.961430233872314
"939",3,0.540896622906109,0.0801283012905799,0.923364623800643
"940",4,0.564265472233263,0.0710227261898634,0.961806775360262
"941",0,0.578201686772133,0.0424990711472301,1.03295198712195
"942",1,0.57613455708507,0.0295674333893755,1.03438290827829
"943",2,0.577639969694076,0.0489451634474663,1.02907117277232
"944",3,0.58741387986664,0.0607381327399456,1.06264224275755
"945",4,0.588087654718073,0.0483175200156686,1.04642197099964
