"","setting","scale_s","scale_t","sill"
"479",3,1.00080862394356,0.166407289627085,1.01077064891876
"480",4,0.993312329152689,0.189092419331426,1.03387110497953
"481",0,1.03790660904399,0.119601504871079,0.989756318245833
"482",1,1.00846114625558,0.138016029890727,0.977000173311558
"483",2,0.998942758584584,0.120688101993752,0.99702906413389
"484",3,1.03921159781272,0.137663491374737,0.988508496569577
"485",4,1.01398133159961,0.119525614948093,0.997321436120584
"486",0,0.986870619865117,0.186987585362135,0.95216729820957
"487",1,1.00193248992623,0.244685493231307,1.00048085468293
"488",2,1.04056446631742,0.231421475764974,1.02013965568473
"489",3,0.982284456450811,0.154592680392156,0.952759430005311
"490",4,0.985552440847766,0.199563156688769,0.974936053001321
"491",0,0.910004988054713,0.0633203152394972,0.911779334489567
"492",1,0.93872866571649,0.0948298613317529,0.930365616005449
"493",2,1.00787098329795,0.1355014262648,1.00058320825568
"494",3,0.918810104067911,0.0600167677128909,0.922296349981011
"495",4,0.893714585757506,0.0987240878415242,0.895072825081222
"496",0,1.05098164798007,0.194849500017463,0.997020922489039
"497",1,1.11939205096755,0.297452327072576,1.078400682961
"498",2,1.10560039366637,0.264469433188453,1.12679394062577
"499",3,1.05585066235332,0.235320680769265,1.00715959062788
"500",4,1.07787987206184,0.241583891124077,1.02603002109628
"501",0,1.16860185872511,0.473934859733257,1.11576022982653
"502",1,1.27719922759653,0.259824421915841,1.18799727550419
"503",2,1.46115009902419,0.355286754801211,1.27621214900537
"504",3,1.21799717663525,0.258906698002756,1.14309851433585
"505",4,1.20472402484694,0.249399180662163,1.15037685843905
"506",0,0.992050980768951,0.288435195227852,0.984360357974863
"507",1,0.933431345597352,0.278194539887236,0.969262355549683
"508",2,0.961458161309127,0.287058480335606,1.01646997994191
"509",3,0.995886220890403,0.244684476777516,1.01438956547356
"510",4,0.913168516178019,0.252772298712706,0.942268567272457
"511",0,1.01450557271642,0.147220462880032,1.01947131360994
"512",1,1.01621483264339,0.169791537947359,1.02703726711884
"513",2,0.996377877798334,0.222381947324131,0.991187351985234
"514",3,1.00940653705752,0.148961208159525,1.01512418788666
"515",4,0.995687644360087,0.138499522262151,0.987250781234468
"516",0,1.05516525865861,0.094617508590648,1.06826371256523
"517",1,1.12568817193029,0.112158907285936,1.05629892044889
"518",2,1.18026777159569,0.137158892445321,1.07896216669824
"519",3,1.05367779320569,0.129374462121347,1.06074383709147
"520",4,1.07611507426565,0.0879112263289091,1.05385010332786
"521",0,1.06690828809346,0.134194735113072,1.00816458041743
"522",1,1.08045098241456,0.198699970498893,0.997974001629788
"523",2,1.18919597559795,0.28161707322588,1.07508714345847
"524",3,1.06056521625521,0.144045753803817,1.00671796648334
"525",4,1.12731234209345,0.175716635385946,1.03619987354997
"526",0,1.09184031452631,0.255599306492072,1.06871013155913
"527",1,1.06112531860054,0.116782533629391,1.0563340503421
"528",2,1.16425840483937,0.163526165357073,1.1272399899192
"529",3,1.10574644079047,0.152489122589537,1.06913893285136
"530",4,1.10675894224523,0.143118018439831,1.07654254382174
"531",0,1.08391218437478,0.174118034151201,1.02386869448698
"532",1,1.086104269064,0.240242334585157,1.03902595846654
"533",2,1.04718831002974,0.289233740555862,1.01389648068546
"534",3,1.07321254132634,0.24325921812652,1.02398614755706
"535",4,1.11525145541846,0.207203748372211,1.04528631022465
"536",0,1.0340485033983,0.147262954198252,0.971569884143503
"537",1,1.00540415141568,0.162359184231472,0.9405979992921
"538",2,1.04151838670601,0.125624797688961,0.970961879700358
"539",3,1.03260869896421,0.184458375258614,0.970848764215182
"540",4,1.00905644548423,0.18899196699757,0.964793774106656
"541",0,1.05259114198573,0.246612207187498,1.03098771802617
"542",1,1.09699405974834,0.31903683058468,1.02284313703401
"543",2,1.09186118157945,0.261995442390654,1.02023259110848
"544",3,1.06266925827284,0.234456895047511,1.03459492564415
"545",4,1.06729726044507,0.192622585926596,1.03757181150998
"546",0,0.961387150424466,0.122703864407901,0.963751950114075
"547",1,0.939173788238857,0.106821729690221,0.963738232024861
"548",2,0.930927163196913,0.106101755003175,0.971846787048862
"549",3,0.951935875601788,0.15683532212272,0.957637743592806
"550",4,0.929978136227798,0.144736461519231,0.952503332200173
"551",0,1.01300124285282,0.180817243473746,1.00295812552899
"552",1,1.07288657725449,0.192400673414981,1.03248213950187
"553",2,1.09554939102079,0.232218389691578,1.06291195238408
"554",3,1.01722882418769,0.159394467749961,1.00296643862406
"555",4,1.04642788384948,0.22896663808694,1.0412983134455
"556",0,1.07846997388039,0.251185454382407,0.987223478066804
"557",1,0.984382672344782,0.0669036646965166,0.907053057736383
"558",2,0.999962138988633,0.000596096305061357,0.949609603850659
"559",3,1.0818705347956,0.141723687589355,0.98692023607136
"560",4,1.01725161025599,0.0630800453616588,0.931046688498807
"561",0,1.15082135077528,0.211627828586558,1.04730213750393
"562",1,1.20323866054216,0.23543333800107,1.10500147527819
"563",2,1.12430696648608,0.205543888898525,1.04843782011851
"564",3,1.14413290369298,0.252808592326127,1.05229156555465
"565",4,1.14032132900357,0.198270577794411,1.04098014775035
"566",0,1.0158524382176,0.154668041553068,0.999662064391578
"567",1,1.00985570156539,0.210291657473581,1.06188879703939
"568",2,1.03337002877216,0.297419957398267,1.10170797589073
"569",3,1.02786017740868,0.187559141729732,1.00987342911456
"570",4,1.02584372062539,0.213268177868524,1.03571982733934
"571",0,1.03803097817549,0.158127386830298,0.994727883458945
"572",1,1.10682201594688,0.180134566458423,1.02776885492306
"573",2,1.10148066074326,0.225690813906738,1.02095539301001
"574",3,1.05251208051718,0.169637008362592,1.01185042677462
"575",4,0.99914339477565,0.175523376890574,0.982661777563899
"576",0,0.968063796723729,0.0944253261823599,0.968467597913541
"577",1,0.955650676110756,0.183530310983815,0.950435838713607
"578",2,0.899725906000671,0.173175719866074,0.915655037886715
"579",3,0.971783672431324,0.144739663996085,0.968514704348965
"580",4,0.95071572118438,0.17520485768224,0.957006210905504
"581",0,0.976592982206061,0.118228289363741,0.933327821517488
"582",1,0.947066094062882,0.138929664278229,0.890085958731964
"583",2,0.871658528476699,0.149600821010006,0.844851492422514
"584",3,0.966941584408143,0.162656661479272,0.922432363024215
"585",4,0.991494756699874,0.175983233977959,0.934767008012089
"586",0,1.01820947713439,0.112820747583869,0.968799024297082
"587",1,0.999431374884082,0.0935704440127605,0.910173780944701
"588",2,0.970568010585537,0.0434789776444768,0.923724793077924
"589",3,1.02227704385232,0.124998813316019,0.965832455827816
"590",4,1.03035476877772,0.107933967140311,0.942982415317243
"591",0,0.987369293258884,0.138926461274954,1.00091622909695
"592",1,0.950239253416133,0.129579617765575,0.950913066206826
"593",2,0.872054344010111,0.125558746474807,0.890558504618165
"594",3,0.980601779283907,0.115710621722595,0.99622709464941
"595",4,0.959468396612946,0.116046658929514,0.966106711008384
"596",0,1.09500834959359,0.135230509838111,1.02159389005291
"597",1,1.06424880383055,0.154026340067851,0.970363592376599
"598",2,1.0373816828869,0.101709237105817,0.938181930216532
"599",3,1.08758681441527,0.133982516970913,1.01484038761211
"600",4,1.05068442190735,0.102797228785174,0.974188146993501
"601",0,1.00653222945589,0.074013564516767,0.965740682136243
"602",1,1.07145673951023,0.0567624107906046,1.01444095196286
"603",2,1.18803227781412,0.0687301656073378,1.10442393204504
"604",3,1.00734846057179,0.100191200015396,0.96719621653864
"605",4,1.05876036636551,0.12252033371662,1.00909549002521
"606",0,1.06502119561717,0.283119998799647,1.059977049863
"607",1,0.991416057033538,0.188047648546035,1.06139500191344
"608",2,0.973510220850163,0.221758844102027,1.05343974234043
"609",3,1.05198740971104,0.218128278037598,1.05411720625829
"610",4,0.999510282450814,0.188817530009006,1.03105236331499
"611",0,0.95937865104127,0.131201155537345,0.977911165469821
"612",1,0.981260848256677,0.151864258881475,0.988123621748233
"613",2,0.962955268093706,0.224117276336438,0.972319800247222
"614",3,0.958315246478868,0.112502895393142,0.977910431678237
"615",4,0.978802794198461,0.156863430934808,1.0032355228005
"616",0,1.01465998504697,0.0980373431175204,0.976554357594914
"617",1,1.03290909317164,0.131689654922155,0.971188677937048
"618",2,1.03987032926573,0.136734590051276,1.01720406852169
"619",3,1.02105128074659,0.106243786195042,0.979417920456857
"620",4,1.0089760857218,0.0835591700101794,0.956687244678468
"621",0,1.03489769439802,0.165083896671373,0.971844720313523
"622",1,1.01452379797684,0.137394414248717,0.954853346789957
"623",2,1.05371137466008,0.137205204750229,0.979778537107067
"624",3,1.04324887326907,0.1190832073841,0.981654374691739
"625",4,1.02131988857761,0.164966759789928,0.963450778426329
"626",0,0.964982325022802,0.105903944535335,0.946180938432702
"627",1,0.962559876665108,0.0241082879814655,0.964852325851667
"628",2,1.0031052525363,2.33187809805993e-23,0.981121716966754
"629",3,0.966634341126076,0.141986334226872,0.951942500594292
"630",4,0.99120049951567,0.0908827916507582,0.973966279007778
"631",0,1.0361513738139,0.292335301330971,1.02672020548093
"632",1,1.06221103377,0.272700763807962,1.06741958724909
"633",2,1.00060454343777,0.285569522094792,1.03344569616131
"634",3,1.01275163287616,0.279152098869788,1.0175590877122
"635",4,1.0510766424808,0.309689128030586,1.06583019148235
"636",0,0.966225037961126,0.151956996475378,0.957163979689136
"637",1,1.06391106586175,0.198133113397902,1.03044144867071
"638",2,1.04022772275377,0.158621883274321,1.00841590974405
"639",3,0.974529560042167,0.171696869019726,0.960043078839904
"640",4,1.05239120652116,0.188138867133474,0.987404833506216
"641",0,1.1049462163395,0.191681395527146,1.03760092780201
"642",1,1.07773950050702,0.281850882041241,1.03355807795012
"643",2,1.09153969019745,0.33393550934013,1.06437002156289
"644",3,1.10984940595296,0.251021123156388,1.045866795128
"645",4,1.03585982822777,0.275721333901902,1.01792258373435
"646",0,0.9827030868796,0.120163764648922,0.986988795180575
"647",1,0.951800329154457,0.174850471895917,0.978640702052468
"648",2,0.939510739870203,0.161959998110708,1.00354948407484
"649",3,0.988856160052746,0.161401984926889,0.996637375013716
"650",4,0.946346174768427,0.170264586912347,0.972523335849859
"651",0,0.960165494585219,0.150303153560153,0.948412107970811
"652",1,0.86456121939887,0.0909608689919275,0.903940373428613
"653",2,0.897566480057292,0.126458667461833,0.949825858160124
"654",3,0.955287742614404,0.180886660624001,0.947332971052991
"655",4,0.95517608889074,0.168948410960788,0.940799352906599
"656",0,0.952094993742184,0.198320585285107,0.950062479663444
"657",1,0.904846956347325,0.181461482091694,0.964494864129467
"658",2,0.867506674324721,0.225080238342969,0.9454267131279
"659",3,0.940976214384434,0.182940085028973,0.951172829906858
"660",4,0.933938118836601,0.17702504631621,0.95810758028687
"661",0,1.05560779775231,0.117353963369052,1.0471613219012
"662",1,1.03933110982336,0.19992938595446,1.10424633795153
"663",2,1.03281475985153,0.177745594696521,1.09326304546416
"664",3,1.05464012531335,0.164825839801208,1.04591327203014
"665",4,1.04037822245401,0.18982747491586,1.06221534478791
"666",0,1.00489907067709,0.129808237638303,1.01425863114094
"667",1,1.02501393537476,0.201886569381159,1.01023083727131
"668",2,1.02349836493265,0.256506752414085,0.976928354496193
"669",3,1.00182786903748,0.110268502566925,1.00567987364415
"670",4,1.039184543223,0.171179837244496,1.01216915674686
"671",0,0.957166476942962,0.171277316029183,0.970273335315487
"672",1,0.930801461051267,0.160596630873886,0.917464966121974
"673",2,0.982863132947593,0.177052040535841,0.915746202563546
"674",3,0.949606774056894,0.191911037385464,0.964614761403561
"675",4,0.962321482974029,0.19622671107773,0.972818472050315
"676",0,1.10355655989764,0.0994032814130545,1.01017195003797
"677",1,1.04930646944404,0.0299012857479348,0.98011507295624
"678",2,1.08731270706068,0.0889625320464979,0.96431884438636
"679",3,1.11770475249797,0.0708393688573029,1.01897827641542
"680",4,1.03621283071391,0.015093294822166,0.97640038463381
"681",0,1.09488433649127,0.269712469793606,1.00756613900893
"682",1,1.09068783552992,0.257630936278353,1.03119613835792
"683",2,0.99180474150303,0.179199410460758,0.975192698175196
"684",3,1.08628162566695,0.263375299018019,1.00150999919112
"685",4,1.1017456364125,0.215130419372582,1.01565910975189
"686",0,1.09298280580647,0.111182379969949,0.994401035104723
"687",1,1.13286536055496,0.194686959189181,1.00933115564288
"688",2,1.14618146031567,0.21473952227037,0.963752345803709
"689",3,1.08856047352315,0.134226852165355,0.990526184416429
"690",4,1.12035660998685,0.134471300034827,0.994643395285068
"691",0,1.00688707222701,0.0624926180593388,0.987033257961509
"692",1,0.918493463798789,0.0992043250325914,0.933523337328562
"693",2,0.923609642514986,0.136660418018307,0.960954074709763
"694",3,0.999717332663325,0.109702241331382,0.978528273967151
"695",4,0.996210337366511,0.131970660504583,0.982638571551251
"696",0,1.11838022678985,0.158174498447216,1.06535473514304
"697",1,1.05074014550105,0.172324894659215,1.03064886242643
"698",2,1.13668412264255,0.163913419006187,1.06302302438432
"699",3,1.10946584052085,0.171219240182249,1.0545035743066
"700",4,1.10535158410568,0.17334627470894,1.07110888556372
"701",0,1.16138010847959,0.382733981384939,1.07524462848353
"702",1,1.12253595661168,0.291689217520383,1.04114501987936
"703",2,1.1451202943565,0.283106797839618,1.03401555569791
"704",3,1.14946962719927,0.256254987915406,1.06693971361646
"705",4,1.12380991387901,0.248935571257171,1.04506847311884
"706",0,1.11065518787435,0.151847816476143,1.11632649273321
"707",1,1.14739944212992,0.23825311181094,1.1031381288078
"708",2,1.14010831269799,0.310915870086498,1.08359774617073
"709",3,1.10423700405165,0.151518029460543,1.10662956638845
"710",4,1.19376742896886,0.174228070695269,1.13160770443356
"711",0,1.02604160791767,0.16813809160546,1.00076612691987
"712",1,1.06880939190952,0.176409106005737,1.0290646593276
"713",2,1.09133624444011,0.187291056017972,1.03430672211441
"714",3,1.02447292116437,0.150640287873542,0.993970414383765
"715",4,1.08447657895549,0.150413193152206,1.05060130382627
"716",0,1.04138711200374,0.0381344532552824,1.01225846941995
"717",1,1.09769709154595,0.11245027651621,1.04390874901521
"718",2,1.06013959850833,0.0881521250962829,1.01081329442946
"719",3,1.0415215337826,0.0770302875052121,1.01364613429961
"720",4,1.07387393006073,0.113426942416931,1.01685856546552
"721",0,1.00412589746729,0.281942997054315,0.959798227220582
"722",1,0.976472687511396,0.207099875461329,0.943877182485852
"723",2,0.904442562854348,0.140429829093302,0.920293712294765
"724",3,0.995667977997081,0.184773364197316,0.950722582914208
"725",4,0.968656969266972,0.208893774426066,0.951432072486228
"726",0,1.10358770502494,0.22005935978414,1.02481459725141
"727",1,1.23554389165578,0.39166056124785,1.09716774181594
"728",2,1.23155490976438,0.431254939671212,1.07171308338046
"729",3,1.10811724583422,0.2405932703248,1.03278960438803
"730",4,1.12876326603548,0.300982334364118,1.05116121189063
"731",0,1.03310423610397,0.332288402815082,1.01326911925816
"732",1,1.13258683699874,0.347028623061369,1.09998015931209
"733",2,1.03844085659063,0.339317672404267,1.02801672507528
"734",3,1.02747644047702,0.27300304817251,1.01429485614588
"735",4,1.02216557146014,0.309978066071675,1.0265411251653
"736",0,1.07404704849696,0.138247926903126,0.996271840564685
"737",1,1.16972450687322,0.193698264942026,1.01592191333247
"738",2,1.21300486125004,0.267375930243698,1.03805202767994
"739",3,1.07308105487632,0.153699894843972,0.993707398304246
"740",4,1.1333587942134,0.144354170771955,0.990353711303526
"741",0,1.08208617028679,0.233901719704636,1.01358323277376
"742",1,1.08423902357509,0.292580507192317,1.04103100767681
"743",2,1.03338823599303,0.364608121279675,1.0394225072162
"744",3,1.06482594127384,0.29611511966493,1.01251276849179
"745",4,1.07863127562017,0.330396372639641,1.01788595694895
"746",0,1.03063400101432,0.131896085437899,1.00359070488429
"747",1,1.07326862617313,0.228413890534344,1.04303462420301
"748",2,1.11833933110042,0.197692061207557,1.02776777074664
"749",3,1.02960745700007,0.176086398397435,1.00849132407081
"750",4,1.07018305810351,0.163790002470348,1.0260300363541
"751",0,0.983093511895241,0.133136532246949,0.961699640560231
"752",1,0.955786453950368,0.212508676597628,0.964591673932725
"753",2,1.00236043778004,0.184192566583167,1.00836554664818
"754",3,0.998110518529608,0.149559748405266,0.975868120905499
"755",4,0.956347084328822,0.159332784031427,0.946389109603143
"756",0,1.1334906775101,0.118210343546244,0.997815642110765
"757",1,1.17899879426232,0.135868336952804,0.977759508123957
"758",2,1.21174929793747,0.153394027542938,0.980611641337764
"759",3,1.1431160157558,0.153232899530868,1.00447387477565
"760",4,1.15953939396445,0.124735227281811,1.0084798436679
"761",0,1.02368490154032,0.140484104889938,0.989614974317405
"762",1,1.06839640290745,0.249207089473045,1.05367761093211
"763",2,1.03519263099503,0.256225170713653,1.06887279325098
"764",3,1.0182517866692,0.191017046767833,0.988920292894356
"765",4,1.09458585640591,0.215635102265479,1.04500675517312
"766",0,0.992291542319318,0.207579852608738,0.995265274298966
"767",1,1.11149029467559,0.238979050145245,1.06585177563256
"768",2,1.06608757593779,0.219233463804565,1.02227308206046
"769",3,0.993208943398343,0.176807284577212,0.99764966957232
"770",4,1.02839525870009,0.20960375549414,1.03850244225631
"771",0,1.02466036208976,0.208415669873801,1.03712350063273
"772",1,1.06165932608721,0.20079626044005,1.0246354354183
"773",2,1.06897720941897,0.166135000215573,0.981944760905391
"774",3,1.03018437640134,0.154616467706894,1.02981299568767
"775",4,1.06980088584059,0.218968576309827,1.0378154727107
"776",0,0.971453894933873,0.165139923870287,0.97397113898683
"777",1,0.977352043883473,0.0563082728460121,0.972766859596376
"778",2,1.0401861006908,0.15267277901238,1.01960742117138
"779",3,0.979836875772136,0.107219714789797,0.979573144142974
"780",4,0.959794161250613,0.0928294670951875,0.960325020881742
"781",0,1.01633105259436,0.18887846023954,0.97812720021663
"782",1,1.03676958713146,0.123469595719986,0.961685899206313
"783",2,1.04106580798204,0.103613313421126,0.976183361975538
"784",3,1.0196764005076,0.172749721069052,0.985094256087435
"785",4,1.06799553717051,0.172022631131672,1.00770640779986
"786",0,0.977220762057623,0.0812166683760756,0.943179256663088
"787",1,0.996691442978251,0.11182243947493,0.939252433911278
"788",2,0.975163007930143,0.0910150976629395,0.904277543055647
"789",3,0.970334863498255,0.10460766384063,0.934884776526435
"790",4,0.969809081294473,0.0855333388775739,0.9380461894106
"791",0,1.02910463603658,0.101391634354884,0.984656180770582
"792",1,0.929987073405902,0.168918028532123,0.916872384986088
"793",2,0.944525680113384,0.241793503873779,0.939431987336881
"794",3,1.02781581638867,0.138545872303382,0.984026628270936
"795",4,0.963022843431309,0.149320668577039,0.941081928869623
"796",0,1.05521339750253,0.116909066592824,1.01577684668874
"797",1,0.998432151007288,0.0916525245020536,0.965030192823955
"798",2,0.941767842771086,0.151981648616915,0.913226938370766
"799",3,1.06361848479012,0.159936701463802,1.02655467389478
"800",4,1.03548522486139,0.12747750999682,0.980194105066323
"801",0,1.05698410975326,0.286935377378959,0.997131061643062
"802",1,1.00633542558224,0.199625420406131,0.967296926533546
"803",2,0.99919598230994,0.145481329151804,1.00356604248243
"804",3,1.05882166565036,0.221346453233529,1.0002258202657
"805",4,1.01649308373973,0.201742999897435,0.980885085848335
"806",0,0.974840193768397,0.190787716122305,0.973573849301775
"807",1,1.0843893833347,0.144566948679662,1.02261006012972
"808",2,1.08072180062408,0.17138655731875,1.01066167699375
"809",3,0.991233056515992,0.105906177791595,0.981045663751112
"810",4,1.01957684856954,0.151123380618994,0.990748583049196
"811",0,0.968528128921478,0.0513522798779548,0.963121646460339
"812",1,0.984399987655679,0.0526262936188913,0.979754297654917
"813",2,0.981260229418998,0.0989420290077104,0.968032572322621
"814",3,0.966662753717313,0.0822179594521487,0.960275784427604
"815",4,0.994003894786259,0.0814641271489114,0.978286517355512
"816",0,0.993399212393362,0.111952886825494,0.956528553296814
"817",1,0.952056131960352,0.140782078600323,0.943700469883931
"818",2,0.929074969815249,0.136848348615014,0.956500955717607
"819",3,0.986720920791249,0.132197129685395,0.953368365561207
"820",4,0.922146621409234,0.153482485432305,0.927124025027614
"821",0,0.982222065598092,0.142058509182254,0.973985119649827
"822",1,0.964252722916652,0.255688503720176,0.976543758142117
"823",2,1.02484838679547,0.320614521945657,1.00304642089326
"824",3,0.976600946673676,0.131481602748839,0.967952631545065
"825",4,1.00833300629002,0.18334816446005,0.996795307522987
"826",0,1.06662201864821,0.331511016401384,1.02050353579498
"827",1,1.09879033706223,0.218356720836735,1.06115599517513
"828",2,0.992811799832958,0.160168895153465,0.998148652931038
"829",3,1.06300204555332,0.23790955819,1.00841635699912
"830",4,1.04248992067345,0.189391823220425,0.993314182034292
"831",0,1.01280515665294,0.128577909554493,0.976348420107147
"832",1,0.935094097836959,0.178478760915099,0.979190421711261
"833",2,0.886651960864717,0.117698580635697,0.927746242860259
"834",3,1.00133719398264,0.184538622949173,0.968279761850359
"835",4,0.988173255163777,0.190199215663317,0.997484538447431
"836",0,1.06690014340932,0.186155839622216,1.00580087611309
"837",1,1.04906590879414,0.0869926383483648,0.97116188372363
"838",2,1.11298484319777,0.197974851504061,0.95362896254262
"839",3,1.06498263506701,0.105598831200316,1.0004387136863
"840",4,1.02030364814925,0.0642295490159515,0.980647755028317
"841",0,0.98618191164707,0.168177161726863,0.984220936023124
"842",1,0.986682379703619,0.165573817402654,0.957267669210963
"843",2,0.974119489522043,0.154439279525086,0.913173249839732
"844",3,0.984888098980988,0.15565612474664,0.982210256873095
"845",4,0.993440590874083,0.124849458153416,0.951084690556955
"846",0,1.04592048311954,0.179887581954845,1.03592095564114
"847",1,1.1132125492122,0.210985757021948,1.08262791513153
"848",2,1.12586492768106,0.134771102851837,1.07535713309751
"849",3,1.04362547952515,0.198204163441112,1.03592588267445
"850",4,1.08040939050088,0.25579288253769,1.06739975370189
"851",0,1.03093583249495,0.168150232247504,0.983180307255707
"852",1,1.03573924385555,0.164350344319968,0.998281278554416
"853",2,1.02444889731945,0.204981275598948,0.968573876499798
"854",3,1.02447548757131,0.166560056359765,0.983563236169743
"855",4,1.05527532386919,0.220075402765294,1.00277251017697
"856",0,1.10526912314551,0.122304220650841,1.02590878473877
"857",1,1.17871610975409,0.0819524292251687,1.11474699838432
"858",2,1.17318347524101,0.114253283710196,1.10761572763524
"859",3,1.11348814954481,0.102096228905959,1.03567718546552
"860",4,1.12971157659753,0.0912334654938491,1.0549816523797
"861",0,1.00925473282244,0.135173880557234,0.995131349785696
"862",1,1.01301533454959,0.194159375537885,1.04493225226148
"863",2,1.01720579746402,0.163781518470047,1.0481771182704
"864",3,1.01626545322825,0.139590744408209,1.00140213006297
"865",4,0.981169032932677,0.133674549385589,1.00790861488093
"866",0,1.02831175568242,0.198843614040408,0.974681051571887
"867",1,0.972276605272544,0.242841766021709,0.982555593815277
"868",2,1.0346101990563,0.348594277313013,1.07341441648334
"869",3,1.03219937990027,0.23472163247776,0.990474429564182
"870",4,1.02915270842495,0.250254246327379,0.994477968405098
"871",0,0.916360223935442,0.246905088800616,0.928261384902826
"872",1,0.945841194601844,0.173770563003881,0.954622449485308
"873",2,0.958510558674654,0.150602668557298,0.943506497640985
"874",3,0.910409584724549,0.195507047151663,0.917175811349813
"875",4,0.923313816851342,0.192568388324093,0.92957083103359
"876",0,1.08097796225719,0.114912543581108,1.00885214113081
"877",1,1.04318682102439,0.0569511098423918,0.999860608843066
"878",2,0.997606498667006,0.0328476597265775,0.952753968277955
"879",3,1.06863403428152,0.13252285956999,1.00064905119751
"880",4,1.06148612247881,0.0964742829451819,1.00612175302975
"881",0,1.00686457071509,0.267370320333711,0.990944772689749
"882",1,1.01445172569379,0.141717911130748,0.973570389333401
"883",2,1.00813118800579,0.136304973549302,0.973269950798229
"884",3,0.994621582427388,0.214187301965162,0.982805294515567
"885",4,1.01369632201377,0.208900116862058,0.989045000454674
"886",0,1.09633153683211,0.224198586182816,0.976268489539326
"887",1,1.07608590818225,0.127779634765487,0.957885086217932
"888",2,1.03516698832648,0.127184780915433,0.965111499111409
"889",3,1.09771800573795,0.182168506632804,0.976031112275318
"890",4,1.12712859131608,0.189099030418774,0.98969420659375
"891",0,1.06162154012658,0.141085003901625,1.02417716100801
"892",1,1.03265343633319,0.236534722386792,1.02297511601554
"893",2,1.08592209074472,0.178986950373218,1.0024614634869
"894",3,1.06386187194691,0.198567723578873,1.03026126486547
"895",4,1.00658250226606,0.183805489829444,1.01348886592869
"896",0,1.0377705869931,0.130321365313503,0.976973643989745
"897",1,1.05611323145147,0.115060776534026,1.02756602689414
"898",2,1.14742077147526,0.128910422724977,1.11398200277935
"899",3,1.03189833298229,0.189832828973127,0.974236054604353
"900",4,1.0624673651241,0.188996600976765,1.0273867794147
"901",0,0.916476878712506,0.188050154625825,0.916817958308562
"902",1,0.940767959402276,0.105136948717931,0.933788405792309
"903",2,0.896021616535727,0.0949897777686284,0.916186938851073
"904",3,0.930554412576914,0.113679727483646,0.924240605638968
"905",4,0.928180515283124,0.119327477629796,0.913290180759304
"906",0,0.993440570273518,0.157355869444566,0.99322839118129
"907",1,0.911261582307097,0.174181086182251,0.9114074408524
"908",2,0.905102219871729,0.140744304322546,0.91010145272246
"909",3,0.988330901825208,0.159541753957169,0.986315953443316
"910",4,0.964957040738034,0.208078380026228,0.968397342738747
"911",0,1.04641564960725,0.108772620185425,1.00253096705318
"912",1,0.99205296215565,0.210775395501896,0.987321269156037
"913",2,1.00067273362627,0.192125189009596,0.963176245019279
"914",3,1.03591971561798,0.167681814436668,0.9934904837832
"915",4,1.02245503943786,0.185666481417383,1.0017526107447
"916",0,1.08113381518044,0.151052205889917,0.985118480427473
"917",1,1.05581462236477,0.112977841263011,0.948808549614999
"918",2,0.996011229383531,0.200505181223902,0.906685539365192
"919",3,1.07536794527742,0.119330702041128,0.978099000079169
"920",4,1.07655051139544,0.143172439782955,0.98192402316338
"921",0,0.953689507307423,0.125445387958435,0.962794854879319
"922",1,0.922504197636069,0.0186677166349854,0.91398728340099
"923",2,0.947804242342054,0.0358466056303368,0.906206911927124
"924",3,0.963166486222502,0.145406794462278,0.968075704612
"925",4,0.978076621627353,0.107201492635778,0.958971628591263
"926",0,1.00409951068016,0.0821274758513309,0.94827563910539
"927",1,0.996388676465083,0.0894399657009679,0.955868320767093
"928",2,0.883775731504064,0.0510996367919751,0.891079555972369
"929",3,1.01162953679539,0.146369068465588,0.952155009879063
"930",4,1.01395990163372,0.102841389200897,0.946987674487023
"931",0,1.01867963413382,0.182437733614177,1.03570662941466
"932",1,1.02060793001092,0.190293485437983,1.06070759279791
"933",2,1.03274762081534,0.248649642558269,1.13407314138102
"934",3,1.0202745025363,0.248029774040495,1.04141489467768
"935",4,1.03186719380165,0.199249107015463,1.04621570772767
"936",0,1.03600717670652,0.197503266227454,1.00251712440658
"937",1,1.05651177106347,0.201818563826909,1.06495979618736
"938",2,1.06482288712457,0.300870081066926,1.04885617067859
"939",3,1.04095538957033,0.193737449502249,1.00521822969551
"940",4,1.06241718899107,0.199017858994167,1.06212665899583
"941",0,0.939119859106834,0.0770789227503546,0.906263927034568
"942",1,0.950922105494128,0.127639861940761,0.964120672271172
"943",2,0.943355808599244,0.132156239557492,0.955664433651463
"944",3,0.938832385699191,0.113055066084513,0.906384016968605
"945",4,0.941770196642666,0.137501619606799,0.926001503274124
"946",0,0.923648189541185,0.129733966111391,0.940968788832347
"947",1,0.978686169143092,0.176413720148491,0.982721302395013
"948",2,1.05853295061999,0.160025081295767,1.00035421133044
"949",3,0.934139372434292,0.161058358433896,0.948842684114153
"950",4,0.928487832493397,0.154648360239466,0.956514141543101
"951",0,1.04096539101965,0.186219656663482,0.98342658905773
"952",1,0.99200797565594,0.193629689796332,1.0106107784298
"953",2,0.982618719426536,0.204969048193551,1.03363204846459
"954",3,1.03642888515447,0.214995001102026,0.98447512917145
"955",4,1.06065715818685,0.228732008711196,1.02773670817329
"956",0,1.00216764181575,0.116331297476268,0.98470053319617
"957",1,1.0845947282582,0.195556972679819,1.04771845042902
"958",2,1.03176896841756,0.20127699048858,1.03715701963787
