"","setting","scale_s","scale_t","sill"
"482",1,1.26962206489489,1.24573891437246,0.960535800330138
"483",2,1.23458561205473,1.18243260897533,0.971198476579847
"484",3,1.3186472711925,1.29242493032488,0.979028683526526
"485",4,1.28757316444871,1.21451154367784,0.976144512883854
"486",0,1.26505038872991,1.26665700266762,0.908950312090416
"487",1,1.33478653836765,1.45987485473006,0.982246123267659
"488",2,1.38862935931444,1.45595452298518,0.991202677037284
"489",3,1.26029062106756,1.29484768677705,0.911909913912663
"490",4,1.27048981875611,1.34073649610763,0.946938899974406
"491",0,1.11702274695331,1.06419967010174,0.879967453448782
"492",1,1.18023559457077,1.18927221765878,0.925123431659958
"493",2,1.26971932185087,1.30742104533267,1.03146431366406
"494",3,1.12721704236156,1.10110093956727,0.888668613880102
"495",4,1.11675369686083,1.18978429333729,0.873070890047451
"496",0,1.39380055917089,1.60711277812563,1.04949015904205
"497",1,1.51234233793402,1.77354362370643,1.1828563091307
"498",2,1.48805623001609,1.81465165684755,1.23009425063574
"499",3,1.4097976202763,1.575064226465,1.06668130761765
"500",4,1.44106579487431,1.6582207960584,1.09613977532791
"501",0,1.51063332377858,1.38695870403212,1.09461840683028
"502",1,1.56661347274052,1.44584499899936,1.16083663486109
"503",2,1.90095431475787,1.626375217269,1.28746376634529
"504",3,1.55701280111539,1.41331319976744,1.13632485110822
"505",4,1.47635753847295,1.4135153192286,1.10778896977974
"506",0,1.33591078389856,1.71311748040635,0.988207566201683
"507",1,1.28304653716282,1.63489689451406,1.00587118980476
"508",2,1.30961746754484,1.58828464803062,1.05583511212106
"509",3,1.34779602048213,1.54384279588914,1.02520746456976
"510",4,1.24355473482312,1.58265128874018,0.966106492884767
"511",0,1.305788250467,1.19607779598861,0.997018429575231
"512",1,1.29406754361233,1.38321422842754,1.00862795036164
"513",2,1.29833112623312,1.45235127543681,1.00052359149096
"514",3,1.28956467453439,1.27841287699669,0.995045391632269
"515",4,1.25332906628274,1.30930388593573,0.960039783085857
"516",0,1.35117305611946,1.26020913030224,1.08092777960948
"517",1,1.47277159877942,1.17562725882834,1.05272674398345
"518",2,1.59204564956706,1.21397732193021,1.09520361458299
"519",3,1.3537405674593,1.26173300574218,1.07331240590712
"520",4,1.35636765089347,1.11795997974412,1.02545281681933
"521",0,1.40154320946619,1.34087860093193,0.997255388047898
"522",1,1.46188547026226,1.49310577713344,1.02767614556902
"523",2,1.62866440749762,1.68897959457108,1.1452745089987
"524",3,1.40159294296474,1.3071218263235,0.999904205664409
"525",4,1.4999100026163,1.38363869732776,1.05194954847799
"526",0,1.32004770544805,1.26689572232041,1.04516250383578
"527",1,1.24550791717629,1.12453361858138,1.00165965986223
"528",2,1.42056072249388,1.28669807359534,1.09210213484859
"529",3,1.33511027226082,1.2421974143,1.04567019336105
"530",4,1.33061515327744,1.16847693409735,1.04545692871191
"531",0,1.46734127778388,1.47107034518728,1.04364951188243
"532",1,1.42680581494136,1.48953338589575,1.04745090370337
"533",2,1.40259120653964,1.65606086807244,1.04706805839604
"534",3,1.43991453275072,1.50443874299376,1.04691894017004
"535",4,1.46648085016951,1.40259996617508,1.05405742546547
"536",0,1.41928245649939,1.4382495850167,0.992788990401273
"537",1,1.30275998403517,1.32674539204288,0.938061926663361
"538",2,1.32333509036172,1.23636403717803,0.959847896359105
"539",3,1.40399753146196,1.43865368636021,0.994697239642743
"540",4,1.35338314238375,1.44969485482082,0.986095193622446
"541",0,1.37629580726057,1.30722448510475,1.03519748304951
"542",1,1.5050500995422,1.66306355575632,1.07859127555049
"543",2,1.43315648016829,1.50219823903945,1.07076391485657
"544",3,1.37651916183081,1.44901918932038,1.04354764972286
"545",4,1.40032495147679,1.37028866236557,1.05848691943852
"546",0,1.2310755106291,1.32035812718706,0.954249149561918
"547",1,1.17851260710892,1.23130935892738,0.930690923350059
"548",2,1.15188202696339,1.3204726595687,0.941964823470704
"549",3,1.2236507665586,1.35955566320508,0.946107260278466
"550",4,1.18321755787977,1.30776642421549,0.930327116654518
"551",0,1.27245640424324,1.42439543276495,0.998046711424031
"552",1,1.39038440047322,1.48648369129068,1.04987111240932
"553",2,1.44783339003136,1.62152828880963,1.08689044178767
"554",3,1.28164807230225,1.36054221882056,0.993585982251938
"555",4,1.36356425477224,1.52632935827216,1.05696875935575
"556",0,1.39069808796255,1.46989952119928,0.983152436907653
"557",1,1.23298386230797,1.14835719683354,0.894440096180446
"558",2,1.15547985083025,0.993413651714671,0.905607423628393
"559",3,1.38356935046981,1.33089185006297,0.98090909834201
"560",4,1.25424131413171,1.14710093959894,0.907039201028693
"561",0,1.59707352571255,1.55125786818015,1.10363876745257
"562",1,1.59385167104703,1.50690610669126,1.15996871219665
"563",2,1.45320616306671,1.34276227659305,1.08041618915749
"564",3,1.55759576884495,1.59363823097791,1.10593688179209
"565",4,1.52499167462301,1.41117057500803,1.07610648597092
"566",0,1.28621463182242,1.3650310270447,0.991094645288526
"567",1,1.26376639533749,1.42119562942873,1.0640874325409
"568",2,1.33018244687334,1.56047593621715,1.14839790683267
"569",3,1.3178616135652,1.36618226548628,1.00540694037791
"570",4,1.3076269217511,1.44219933115156,1.0345041095124
"571",0,1.32770361739575,1.41002491954992,1.00681099592232
"572",1,1.42852426299256,1.43765418313389,1.0539743828905
"573",2,1.47723359349432,1.65353099439995,1.08081635868558
"574",3,1.35905839935175,1.37483580777037,1.02917557949563
"575",4,1.26575160732166,1.36760576529087,0.99352828160275
"576",0,1.28973704492831,1.25407371808568,0.963408660828802
"577",1,1.32241494891635,1.42134882383849,0.959721945877529
"578",2,1.25585516865155,1.44569618837366,0.909623516839518
"579",3,1.28395554411171,1.30944987193831,0.964069472877642
"580",4,1.27937308656145,1.38204215770803,0.956490501869518
"581",0,1.30205618345511,1.26221090987279,0.94027014526455
"582",1,1.22413327119546,1.28311810960563,0.889931936459127
"583",2,1.13066795723441,1.319609130465,0.85667313214254
"584",3,1.27477588645792,1.31548660427091,0.923071989697058
"585",4,1.33463945211678,1.34658627170317,0.955744518197538
"586",0,1.29686578396687,1.06084596854071,0.971929997259909
"587",1,1.21801167916104,1.10520926534377,0.895355070725091
"588",2,1.13350552247297,1.00124899824208,0.881358455581563
"589",3,1.28922656391143,1.21479865315986,0.967755882682394
"590",4,1.28293865244339,1.11999207975271,0.940030919231598
"591",0,1.20804065150423,1.29626899942626,0.97040266948406
"592",1,1.24179015898495,1.29205979576804,0.949615843822109
"593",2,1.1421629144085,1.32863282559393,0.870998481281409
"594",3,1.22123346559522,1.23337131784538,0.968656371345686
"595",4,1.21105388772673,1.21856742188307,0.937599736345175
"596",0,1.39316647811275,1.17975754069525,1.01516302329609
"597",1,1.32613295002819,1.26525750770663,0.951438224648096
"598",2,1.2750499903251,1.11979127442352,0.899413538709819
"599",3,1.37176475704113,1.22524813764357,1.00561015761293
"600",4,1.28318246819561,1.10701358972879,0.943628065286578
"601",0,1.25951467727454,1.21994287378755,0.950727735425257
"602",1,1.25192123065273,1.10653988723547,0.98490017385756
"603",2,1.39868186477264,1.15268205934107,1.08158902198329
"604",3,1.26125926916785,1.1927652018097,0.950624664182943
"605",4,1.31615065441147,1.28151777466369,1.00908130094491
"606",0,1.41524455343593,1.63533151903701,1.08237098633593
"607",1,1.27740882740612,1.42208431656667,1.08530171323222
"608",2,1.29472245019575,1.55541274353431,1.09963556999191
"609",3,1.40661732620524,1.49270070429806,1.07700440738183
"610",4,1.31059124647096,1.42378231565495,1.05696388589805
"611",0,1.23894891353689,1.31325783467134,0.94416883661611
"612",1,1.33192783687111,1.40353418359979,0.977821779835416
"613",2,1.3879705341741,1.60693280317259,0.96263381080241
"614",3,1.24512413900741,1.26976598963286,0.947412274554656
"615",4,1.30097972165779,1.41025841300957,0.992111711704675
"616",0,1.32428653838603,1.21902909065658,0.957687691767542
"617",1,1.36255531296289,1.25759988867689,0.960983965260649
"618",2,1.38016767150281,1.32780380713352,1.01982697420302
"619",3,1.33693775224568,1.20161438343655,0.964491548600622
"620",4,1.30262402983217,1.11548835638658,0.933102496160004
"621",0,1.3360206316607,1.41697338925707,0.949127909491219
"622",1,1.2857498761902,1.34936042657427,0.952643475873656
"623",2,1.31704239384993,1.40180212419411,0.987028200825835
"624",3,1.36379789357664,1.24421170143876,0.959233418742063
"625",4,1.3240571433242,1.4343075713052,0.960848063384813
"626",0,1.31858863465819,1.31108945322891,0.944398648029913
"627",1,1.21877315592896,0.988751797464654,0.875280535963333
"628",2,1.21624197531773,0.810205047038966,0.875967405461946
"629",3,1.3058970415358,1.34398739584886,0.949214702645456
"630",4,1.31391030939713,1.18903401780452,0.939469828272685
"631",0,1.4850163653675,1.57642205021586,1.08669166061732
"632",1,1.51253235599651,1.63480340674317,1.14477306077604
"633",2,1.38700570605389,1.59990133096628,1.1105931047901
"634",3,1.42377313245043,1.64496150142135,1.07799412286086
"635",4,1.47973792773314,1.72996268078865,1.14875072007601
"636",0,1.21925049970105,1.41076224606534,0.951625461096791
"637",1,1.40947112611963,1.44991984417356,1.03447451055007
"638",2,1.34979985683328,1.31823819584788,0.994674418268164
"639",3,1.23806737068963,1.35352888132923,0.952760461089398
"640",4,1.38678370080937,1.38307338474254,0.995663697112228
"641",0,1.45740022706068,1.44988825005209,1.08385167476225
"642",1,1.42879027689759,1.57821547645037,1.08161874386774
"643",2,1.48380454832248,1.65104283830526,1.1370291207787
"644",3,1.46787740130853,1.50193393014574,1.09382239814481
"645",4,1.39008757081927,1.56049732345426,1.07096436295401
"646",0,1.2389946983384,1.22528828976617,0.970911262435415
"647",1,1.20602519552145,1.35813310634345,0.961921382699931
"648",2,1.16230717938776,1.34774435281171,0.978051531797754
"649",3,1.24318274937325,1.32302556348658,0.981246264825524
"650",4,1.18697641465561,1.35383519067351,0.956543979651605
"651",0,1.28390788956803,1.56395449032777,0.966272929478028
"652",1,1.0810861643886,1.33977461094776,0.883420343116258
"653",2,1.12188358107543,1.59977536110239,0.954171001964978
"654",3,1.26154303963145,1.5430787424372,0.964831911480475
"655",4,1.28896882370168,1.59436418243117,0.949347010716746
"656",0,1.24442831173062,1.34104942199756,0.931865760464043
"657",1,1.20429557116576,1.43245900278577,0.963836018328861
"658",2,1.16049398192532,1.52934519867276,0.953122359715244
"659",3,1.22687197601924,1.34539825593595,0.932789840225835
"660",4,1.22865581982749,1.37179801314085,0.951918013539986
"661",0,1.39970118210527,1.32239111128548,1.06423117740754
"662",1,1.40366947642638,1.52261883891887,1.1378745055156
"663",2,1.34063297029866,1.46076361643683,1.10015188501545
"664",3,1.39262102771635,1.36171978285797,1.05968291750685
"665",4,1.40823627859078,1.45882311340717,1.08344291340814
"666",0,1.29187696707487,1.1825818567461,1.01310686432762
"667",1,1.37945476921531,1.43843511138195,1.05978139023716
"668",2,1.3813622811853,1.46566380662446,1.02550002589273
"669",3,1.28036227213091,1.1984284476045,1.00100262763449
"670",4,1.36920754827205,1.34725970452968,1.03959817628621
"671",0,1.21071967003741,1.30574285610465,0.98284671569019
"672",1,1.13737406345259,1.28847728031091,0.912280111399956
"673",2,1.2733250597242,1.31149820267899,0.910233455789464
"674",3,1.19226821098556,1.36470019800622,0.972528485221386
"675",4,1.20893794280558,1.35191409388679,0.977528069628436
"676",0,1.30518260297637,1.07107352284271,0.983901761499772
"677",1,1.20519288573249,0.99987074298069,0.921150395151041
"678",2,1.27046953976938,1.09087232609843,0.91196057690061
"679",3,1.34062982642972,1.08673035500335,0.999184241416843
"680",4,1.17504052933276,0.957047631347522,0.915864165817959
"681",0,1.46915434719969,1.49723830524026,1.03228034519474
"682",1,1.50789514214383,1.51467539395484,1.08643718315289
"683",2,1.3007751705402,1.32383809682821,0.992271996872288
"684",3,1.45400082833965,1.50975432188437,1.02945876389404
"685",4,1.4640598481941,1.40115643684471,1.03431621905143
"686",0,1.45197759205197,1.26399366699509,1.00314532843992
"687",1,1.4718550515346,1.45428851350576,1.02622764849992
"688",2,1.54304012747311,1.53865412945508,0.989270220832535
"689",3,1.43777800059561,1.31181860822882,1.00474773304399
"690",4,1.43313045383507,1.3291381563863,0.993414977468353
"691",0,1.30597920368272,1.10575961656084,0.986757457017158
"692",1,1.16876071222258,1.2263360799983,0.931063915212952
"693",2,1.16805506696261,1.29816429117975,0.962382523297982
"694",3,1.2912504818206,1.22083425967791,0.978787254886263
"695",4,1.30357581651315,1.25739725412006,0.992202088273374
"696",0,1.40805285372894,1.21815095143153,1.05242277741488
"697",1,1.29331794548258,1.31478374628634,1.0329625059177
"698",2,1.45364823439911,1.22079878081421,1.0747917944768
"699",3,1.39039111955902,1.29553234926435,1.04440028667122
"700",4,1.35590662974444,1.26108512771174,1.06306793699022
"701",0,1.56285763478122,1.80161218405235,1.11305079777492
"702",1,1.59615327679266,1.74258633565402,1.09257535639288
"703",2,1.63044346126298,1.70808430178385,1.06823420768296
"704",3,1.55012073267177,1.61919206791771,1.10133795810449
"705",4,1.52819565666806,1.60925066187479,1.07441660799981
"706",0,1.42316471126848,1.31696636552856,1.11469992238981
"707",1,1.58876437950364,1.52789175752849,1.14318318022594
"708",2,1.65962441905687,1.63369572913179,1.13008203026914
"709",3,1.43451972386632,1.29743620447122,1.10736632179455
"710",4,1.60246615768658,1.33167040522835,1.15361917197525
"711",0,1.33149010756226,1.33137837421746,0.988681650681979
"712",1,1.36787074490312,1.4202140913756,1.02309854762085
"713",2,1.33132762134126,1.42343527299605,1.00365373485059
"714",3,1.3301593895415,1.29424508797947,0.980621761523526
"715",4,1.40783139880026,1.33294778293315,1.04121999371954
"716",0,1.31582900407563,1.0185115483564,0.988813162396851
"717",1,1.46153034167624,1.18005710405055,1.03016777945334
"718",2,1.39530100807569,1.06313534178774,0.977196418919002
"719",3,1.30840187373157,1.11320645551155,0.984362609496481
"720",4,1.41360854052488,1.15671636874665,1.00679865602532
"721",0,1.30687525432456,1.37555036610968,0.940956333740426
"722",1,1.29939414374167,1.39068401405358,0.916567657773447
"723",2,1.19513937604215,1.28153826460908,0.883885252039015
"724",3,1.29311023449496,1.30609703084661,0.929553344864148
"725",4,1.249363503125,1.33562675665284,0.92674939462688
"726",0,1.43699144967774,1.51896573441708,1.03728185927071
"727",1,1.70855767907108,1.76912125796229,1.17721257564741
"728",2,1.82348063352088,1.91553735637143,1.18171604645811
"729",3,1.45789321439369,1.48634621171712,1.05377053504373
"730",4,1.51973035488231,1.60888012956688,1.0991023527265
"731",0,1.34394794685182,1.60817564392513,1.02877560777082
"732",1,1.53409419450024,1.72086707342701,1.14179964799644
"733",2,1.35707973866672,1.70588590289538,1.05521787694424
"734",3,1.34360997241024,1.58751728036808,1.03458893876564
"735",4,1.35231015033339,1.643690100127,1.0556938696158
"736",0,1.3669567013246,1.24343170777277,1.00038504670649
"737",1,1.51536899942053,1.38310797009741,1.04060084165784
"738",2,1.62112513970689,1.53131394873251,1.09198785056491
"739",3,1.35894250541498,1.29948546400772,0.996322770513479
"740",4,1.42940957276902,1.26440916798653,0.987273256349318
"741",0,1.5212827974796,1.67736287733984,1.08012182934841
"742",1,1.44227805691093,1.62527971609331,1.09805535806285
"743",2,1.39525979175262,1.92715865433284,1.09057676609157
"744",3,1.48500181649904,1.66759483837501,1.07714667968786
"745",4,1.5164738901274,1.76098390730926,1.09368357140889
"746",0,1.35261535023577,1.31066613029684,1.00242499480985
"747",1,1.423920336729,1.39607918785236,1.06221113713581
"748",2,1.44880040422864,1.33286789015492,1.04812271981871
"749",3,1.34924820312503,1.32842340079759,1.00357033681773
"750",4,1.42206449640943,1.30424165884826,1.03580359093912
"751",0,1.20732561046501,1.25529400281036,0.939058717322343
"752",1,1.18968372550574,1.34735064636099,0.950628475564602
"753",2,1.20069255076292,1.24998740393372,0.981760800712954
"754",3,1.23945183563537,1.27706566170691,0.961429001917072
"755",4,1.17798794614202,1.2236430321889,0.924693507538779
"756",0,1.46335165012908,1.20465146846555,0.995934080690235
"757",1,1.49069284799352,1.25925995178466,0.978556902234486
"758",2,1.54375182802153,1.24039698727938,0.97961139772562
"759",3,1.47075025948427,1.2745664270021,1.00176577405498
"760",4,1.47750338024185,1.25785822315309,1.00014043280296
"761",0,1.36261933730686,1.3036197942977,1.00312078118122
"762",1,1.44455055449062,1.45577533804631,1.0953154273486
"763",2,1.38380971929411,1.43899711461467,1.11602374630777
"764",3,1.3536196783533,1.35207236479175,0.99789189567649
"765",4,1.4607015625188,1.38323975090018,1.07816203134905
"766",0,1.26826140053924,1.61900005448723,0.993733533790597
"767",1,1.46992268856589,1.58701970010291,1.09652418506747
"768",2,1.39685861799344,1.61356344638671,1.03483766941392
"769",3,1.29190167491227,1.42792504802934,1.0014213950272
"770",4,1.35054134141678,1.5462073609256,1.05193975398328
"771",0,1.25004434038115,1.43149319036234,1.03073868653794
"772",1,1.34987783489277,1.44573497060095,1.02794757268618
"773",2,1.3341643731966,1.37007426201802,0.967893020515787
"774",3,1.26817351065057,1.30194377747212,1.01820734621092
"775",4,1.37097870972709,1.52491803579599,1.05607138367578
"776",0,1.21762573889609,1.29242742882068,0.933574718041326
"777",1,1.23360862522074,1.12748375529476,0.941375434680818
"778",2,1.39214939042267,1.36450150513972,1.01561586936164
"779",3,1.23257156749004,1.20907105296518,0.93888397693349
"780",4,1.22028419360364,1.22401282244596,0.933861702297265
"781",0,1.28628062187263,1.33540038337961,0.965061663018707
"782",1,1.32680971786817,1.19430465876221,0.956292809149741
"783",2,1.3915977399762,1.12835826822339,0.976335487001001
"784",3,1.30057533526802,1.31645041134387,0.977863447716494
"785",4,1.35626725517158,1.27405747118502,1.01342582401203
"786",0,1.25814360578833,1.09012944471563,0.91575703798132
"787",1,1.24095197838054,1.19944519559206,0.904584565938839
"788",2,1.20968267584304,1.17899675081743,0.895588246259615
"789",3,1.25167614487213,1.17465838311106,0.913399030226089
"790",4,1.20755813420068,1.12756869894811,0.895582419208329
"791",0,1.34343121053992,1.24905473149853,0.969206147763187
"792",1,1.28962722531136,1.38857517990962,0.917938976617035
"793",2,1.3348825488245,1.65640905972034,0.968503148964
"794",3,1.34594948131932,1.25142767988649,0.967981749310268
"795",4,1.28074783195359,1.32671106622074,0.931358590392506
"796",0,1.37957610843593,1.27145406016287,1.01083175716397
"797",1,1.22556259953063,1.13896016779566,0.927291406093763
"798",2,1.16596747828279,1.33076432811359,0.885197810880976
"799",3,1.39046336446552,1.33308280850847,1.02877973377947
"800",4,1.34483304572468,1.23744867905522,0.970058495881457
"801",0,1.40404229408287,1.58038382377073,1.02713038317514
"802",1,1.3204451858315,1.40574743401497,0.950146760322003
"803",2,1.23166080757711,1.240664483357,0.972580882974955
"804",3,1.38579661832426,1.47164378169818,1.01654924758983
"805",4,1.33686831210275,1.40204852664655,0.981645292641685
"806",0,1.20368764762855,1.32201659290985,0.946609335586885
"807",1,1.3776540306828,1.31942474936715,1.00648542136273
"808",2,1.38310017776653,1.49815884951698,0.9901302706508
"809",3,1.23041350350956,1.22478440110872,0.954651224707638
"810",4,1.29019184586171,1.36282135012414,0.979979530172579
"811",0,1.16977783953153,1.07022134298773,0.928995552466539
"812",1,1.20494381303963,1.08556342250977,0.946511189226529
"813",2,1.19342507795914,1.23949022905078,0.957081032801829
"814",3,1.17606083492689,1.10558762454721,0.926673254477404
"815",4,1.2083268431473,1.13547106275641,0.946393918664298
"816",0,1.25451638599903,1.19984032489726,0.943142263587345
"817",1,1.18667838881486,1.20312818650192,0.924952778429843
"818",2,1.14696392400652,1.2195248243497,0.936396356019245
"819",3,1.2361132579499,1.20288772950567,0.930197819488622
"820",4,1.18174018209596,1.25796506097373,0.909798163227452
"821",0,1.2298618835771,1.35985558623689,0.959324136167226
"822",1,1.28282182293546,1.62971381983585,1.0294019109498
"823",2,1.40587737740866,1.75738927482722,1.08488125909319
"824",3,1.22568370584537,1.28673036508236,0.950531368903705
"825",4,1.28657753569481,1.45016877295555,1.01324703630773
"826",0,1.41818204626122,1.49207200761704,1.04237617060091
"827",1,1.44152599220998,1.44630034756295,1.09279977510821
"828",2,1.27695101363913,1.36169400533366,1.01922344180933
"829",3,1.41375885711815,1.4307639639933,1.0320252347375
"830",4,1.35197596164656,1.36287897715767,1.00221350288572
"831",0,1.29418068631154,1.34221647941437,0.989698991595394
"832",1,1.15482235394759,1.33202269248619,0.988236314248861
"833",2,1.06177935755223,1.22225531381644,0.902567400307756
"834",3,1.28506216264132,1.35596765273511,0.981938076100814
"835",4,1.25304664304175,1.37154584929868,1.01215558199307
"836",0,1.27330090543697,1.30258135409859,0.963076031942923
"837",1,1.23446462214245,1.15796741019932,0.926233496601401
"838",2,1.36280185479824,1.41753177600238,0.947201906365055
"839",3,1.29944931299567,1.20765685436022,0.968426703635773
"840",4,1.18828225111485,1.12646616200649,0.923918390715939
"841",0,1.25945281463448,1.35140257322041,0.974216721735013
"842",1,1.31487190501508,1.32407901789644,0.95542082966102
"843",2,1.33263548092336,1.3068012221049,0.916140006603281
"844",3,1.26548722993841,1.29944137615246,0.96997095551951
"845",4,1.28715077493019,1.2386823671612,0.926358870539468
"846",0,1.36475855911642,1.37505914535352,1.05005961988078
"847",1,1.51637917855222,1.51216893423229,1.13028050791843
"848",2,1.50487743147487,1.20091212914167,1.06261046528702
"849",3,1.35157874369539,1.42655849099104,1.04792277539318
"850",4,1.43857667124845,1.59707520599442,1.11659863660355
"851",0,1.34137566715991,1.36307398626268,0.980247056360535
"852",1,1.39950086344679,1.34085630149711,1.00592775029388
"853",2,1.46985621040733,1.48662904173441,0.996563470488882
"854",3,1.34164686599459,1.34122299828651,0.981501634775145
"855",4,1.44417693261358,1.45657869660123,1.03238008529052
"856",0,1.40742803882983,1.22826849731973,1.00782515645841
"857",1,1.51940306929072,1.12070856185674,1.10439864322407
"858",2,1.59290144889886,1.20732403541287,1.11187982988764
"859",3,1.43837677068358,1.18140521891656,1.01865579633384
"860",4,1.46379681462583,1.12517693176016,1.04347648211314
"861",0,1.2830896170456,1.22944922066153,0.985341734494715
"862",1,1.28751171042359,1.35549415543386,1.0363208035614
"863",2,1.29453812893156,1.2563281369351,1.04717787242904
"864",3,1.29038475705598,1.26390278012186,0.988949369977233
"865",4,1.22915043246256,1.24195642154244,0.990057497456403
"866",0,1.37605484807845,1.56923262266405,0.986112555137496
"867",1,1.31412889335019,1.59202163773535,0.992223455891596
"868",2,1.43907499892716,1.87808591079331,1.11903791665312
"869",3,1.40104117157358,1.52191488822769,1.01225566361517
"870",4,1.40976863846721,1.57118854366123,1.01816334092407
"871",0,1.15310727358447,1.38917361988455,0.915999339786487
"872",1,1.17277729312214,1.35680121683098,0.942552023474329
"873",2,1.22510857172837,1.33202452555429,0.935763802535309
"874",3,1.13905704895898,1.41265328778431,0.903228735874441
"875",4,1.15840392464097,1.38233872214469,0.913894527610904
"876",0,1.41625043108107,1.18740617146436,1.01743933344807
"877",1,1.30329518888241,1.01975637757153,0.973602525397721
"878",2,1.1991845131435,0.873288945897499,0.919273131153165
"879",3,1.39227596832731,1.22355491137246,1.00599271361855
"880",4,1.34593846912272,1.11432688980491,0.991247643452247
"881",0,1.355535300632,1.44636660353937,1.02237308105184
"882",1,1.35932169517234,1.2567955874572,0.978314858804696
"883",2,1.38558076717386,1.23760664466658,0.989861613599929
"884",3,1.33134376892481,1.45793487749719,1.00987781536107
"885",4,1.38195660490763,1.42775138926329,1.01655401035725
"886",0,1.42202792176615,1.44929266408367,0.983101089377264
"887",1,1.40281563415471,1.24043486680982,0.938111424335883
"888",2,1.36592262486263,1.27679040163853,0.934330742776963
"889",3,1.4222061921889,1.3767718887838,0.979814507309863
"890",4,1.46712209700535,1.40384515992281,0.982106395343068
"891",0,1.3955735804404,1.25494671271318,1.04113516097593
"892",1,1.37326955320453,1.37536249003684,1.04003193985605
"893",2,1.4236703857013,1.24643660761727,0.995840873078029
"894",3,1.39862673557979,1.37608780120237,1.05124357391262
"895",4,1.32910645000614,1.28362986029715,1.0191428405452
"896",0,1.36330396098327,1.46960039396586,1.0025905756097
"897",1,1.29913020202623,1.317429368827,1.02002579326247
"898",2,1.44121978186721,1.39777154546709,1.10491721659226
"899",3,1.34082917608727,1.47097409354789,0.992549328468343
"900",4,1.34471204411931,1.50368166039864,1.04415616273261
"901",0,1.13969137126375,1.23332302601355,0.884298868738993
"902",1,1.16973409435652,1.17155042191455,0.886589719714812
"903",2,1.14317442405703,1.13422561147621,0.863440355740783
"904",3,1.1553067383699,1.19861381503427,0.890154183109898
"905",4,1.14048587867043,1.21488845387927,0.874979842567698
"906",0,1.30390373327321,1.18977203359043,0.98654656444859
"907",1,1.2101248643008,1.35616726146951,0.905661798135998
"908",2,1.17147979789826,1.29851302280282,0.890201103479054
"909",3,1.28259254536592,1.28462192468527,0.976038629596669
"910",4,1.29504219930184,1.37877734785127,0.972514842952118
"911",0,1.39765037537328,1.26617103371759,1.0024806754863
"912",1,1.30923617296759,1.40586732325285,0.979389238576447
"913",2,1.34331338961896,1.47635305828488,0.954669702035873
"914",3,1.36708201173622,1.33670087055811,0.990973058944648
"915",4,1.35591400226101,1.35430348397428,0.998122882533534
"916",0,1.36488950781735,1.34342445597649,0.975322669096709
"917",1,1.29870160213622,1.16601448623396,0.929342233685564
"918",2,1.24821137203224,1.30689468382743,0.907479421975867
"919",3,1.37698187912937,1.21502943576283,0.97162712345336
"920",4,1.343748161174,1.23536540956928,0.984742317385308
"921",0,1.21351542776226,1.36665760124282,0.969198570254592
"922",1,1.07513152616067,1.07162666868034,0.851801937940944
"923",2,1.12117949222576,1.11341541057575,0.862915320151306
"924",3,1.20800852080343,1.39021040331108,0.968130915673363
"925",4,1.19490935993546,1.31725833757163,0.943106204846922
"926",0,1.29998318745336,1.17879010224862,0.941056371243935
"927",1,1.24327380944796,1.11867607544546,0.91153057183116
"928",2,1.06683561992916,0.990185145192726,0.818135249270467
"929",3,1.30302011875194,1.2725653621787,0.940803325958946
"930",4,1.29448561916183,1.15094642369829,0.920815415794006
"931",0,1.3669232954902,1.52147113855198,1.06018648599527
"932",1,1.33733063241356,1.32497758564565,1.05524422357004
"933",2,1.39358694391103,1.51112637322614,1.15138483374331
"934",3,1.37693621201934,1.53836615440994,1.07473246903655
"935",4,1.41203640920796,1.39773557058916,1.061826590666
"936",0,1.34073350762025,1.32418698241706,1.00798633719069
"937",1,1.33906234728307,1.41029567083152,1.07165984027404
"938",2,1.37079381561593,1.58681511190721,1.08426183272852
"939",3,1.34331249237113,1.41574928779374,1.01168613843736
"940",4,1.34709294826885,1.35311259422239,1.06216147129641
"941",0,1.25416841237702,1.11214124290414,0.888496510099759
"942",1,1.27698178190268,1.25942362841895,0.95692969126995
"943",2,1.26038580969416,1.33371964926101,0.951234630096153
"944",3,1.24443685120381,1.21847123367631,0.8894228196643
"945",4,1.24900444391874,1.27423220797972,0.919575017602422
"946",0,1.1526967163787,1.14798840185241,0.911118299458076
"947",1,1.19575960993626,1.22948268276776,0.943696691914594
"948",2,1.28664902871077,1.12510041086157,0.943503435414315
"949",3,1.15563179064894,1.24033100262833,0.915898752532449
"950",4,1.13664495670647,1.14176045969821,0.918954883010643
"951",0,1.397658346932,1.39706760545051,1.00811706790526
"952",1,1.33662337928315,1.51839691540479,1.0417200655934
"953",2,1.36439639480092,1.64900535322142,1.07967526974538
"954",3,1.37838413145005,1.48882075278172,1.01146743734445
"955",4,1.46232149295575,1.55246270968197,1.06504586269138
"956",0,1.28854069779494,1.15603450439505,0.962634882821785
"957",1,1.39095401105833,1.32796978106288,1.04757705792623
"958",2,1.32272557422258,1.35757540158408,1.04701815094815
"959",3,1.27378834745177,1.21283534251893,0.956555498120359
"960",4,1.27378259143101,1.1959716952101,0.985932748957573
"961",0,1.44271193638756,1.28198988431829,1.09370623032985
"962",1,1.50299259686525,1.41704566675634,1.12130282539331
"963",2,1.5579206904431,1.49388905426044,1.16524869244035
