"","setting","scale_s","scale_t","sill"
"482",1,1.2614679830338,0.274180724794933,0.962604625063811
"483",2,1.29606210953203,0.280031819915911,1.0002626755273
"484",3,1.28033136836194,0.2614034141212,0.972300730605639
"485",4,1.29444613566883,0.291484438667317,0.997904873578607
"486",0,1.25355986579963,0.166096631235598,0.947238583671465
"487",1,1.28359148168993,0.188900491981437,0.977336051838422
"488",2,1.32591919556618,0.178350119256713,0.99935942365516
"489",3,1.2601947232567,0.145213566026895,0.953861023226047
"490",4,1.27284834082685,0.174158720511341,0.970724463054114
"491",0,1.28596051464835,0.313165684803176,0.966730075177584
"492",1,1.25133456685195,0.269452320336072,0.943822873897711
"493",2,1.29489187444842,0.306321122338939,0.987064376977531
"494",3,1.30991199584076,0.227134048922778,0.98126054984682
"495",4,1.26244701708698,0.280361826987836,0.941985901901067
"496",0,1.31910949100301,0.239802670276779,0.993886841452095
"497",1,1.41606277814224,0.287315079179721,1.05819891709692
"498",2,1.37803299139393,0.285973867474001,1.08752358800371
"499",3,1.32469591878026,0.244102921136077,1.00149930772924
"500",4,1.38071608063496,0.283356151642433,1.01962596761418
"501",0,1.35781684315158,0.506921390376483,1.03384013832271
"502",1,1.33154797533326,0.275208578726498,1.00954257046188
"503",2,1.46383674950024,0.340158342704363,1.04604853504237
"504",3,1.39563255963501,0.294064248542323,1.04595596557777
"505",4,1.36659313218525,0.27991375876167,1.02515892095052
"506",0,1.40757843007397,0.322387449277527,1.04264389407221
"507",1,1.43639238587819,0.307097276932677,1.07839590258225
"508",2,1.42831080589668,0.234741431125896,1.08131719658174
"509",3,1.40086643805699,0.328756538105543,1.05900634972748
"510",4,1.39647303391945,0.321825248273874,1.04599909365762
"511",0,1.34910758511316,0.15890910001338,1.01720078795613
"512",1,1.31074299238506,0.259503417557044,1.03343191431719
"513",2,1.30661710137438,0.258544102733864,1.0262985877243
"514",3,1.34853790294643,0.218406781473916,1.02117790417374
"515",4,1.27293797467598,0.220353878065158,0.982261288143293
"516",0,1.30753124617827,0.114705047144773,1.00711655148256
"517",1,1.30639509996346,0.0676805575542624,0.958685140080493
"518",2,1.37128773013378,0.0724118500662299,0.97602231247656
"519",3,1.30702728970654,0.122530733604183,1.00175141643318
"520",4,1.29962800554627,0.0882691383984279,0.970188903611625
"521",0,1.31559761959327,0.099136416743917,0.978000329087883
"522",1,1.24916554283356,0.185672574504788,0.959326638832227
"523",2,1.33188625086321,0.242483604762237,1.01690408493793
"524",3,1.31335905853903,0.140616728252635,0.980284309347736
"525",4,1.30878402110242,0.172271164484051,0.981090095916416
"526",0,1.43962161277682,0.278639539061474,1.07554488908052
"527",1,1.44685882024156,0.214263282480677,1.08222643261572
"528",2,1.44202349639849,0.227583872182709,1.08473877393062
"529",3,1.43586894449562,0.220001701264265,1.0693037612127
"530",4,1.45009620897945,0.216059544093104,1.08027218486673
"531",0,1.28287970360771,0.20094049827387,0.99929862510205
"532",1,1.12848825887448,0.191517110320487,0.968362011040871
"533",2,1.10033433623248,0.212695236662735,0.968085902194323
"534",3,1.28166176244295,0.223339833027582,1.00155884263531
"535",4,1.20876270602607,0.178778780425394,0.980973492084777
"536",0,1.34280828379573,0.256145602862107,0.987272046960592
"537",1,1.39637693830873,0.166815603925842,0.983223550077726
"538",2,1.35759260489037,0.161401843384823,0.968266011521529
"539",3,1.35064461492667,0.169309032387112,0.982051295575644
"540",4,1.3774629306396,0.190760792713444,0.996859723850282
"541",0,1.37584394622226,0.561266616251517,1.02141396320832
"542",1,1.29122515058048,0.261683808408149,0.969471175163834
"543",2,1.30031842871227,0.251484766909575,0.967002394362101
"544",3,1.36817036146044,0.325719094912073,1.02412191657523
"545",4,1.28459164971691,0.210153767950825,0.986852998489641
"546",0,1.28625546250115,0.144868705980645,0.993714711128118
"547",1,1.25801246091574,0.168860725095957,0.971751145475437
"548",2,1.19541286926246,0.162839048553219,0.967580193591308
"549",3,1.27639207249736,0.228839634740671,0.990136250125714
"550",4,1.28403325266051,0.197538010079015,0.99470405340817
"551",0,1.33327254010346,0.287086383483018,1.00217389702753
"552",1,1.33340756163575,0.207342643919686,0.989944528621676
"553",2,1.34096839941035,0.245927510632711,1.00963874516682
"554",3,1.32509792189994,0.248646811699852,1.00084477997474
"555",4,1.34000246502436,0.248126785597842,1.02396976711655
"556",0,1.34255260951336,0.358719178852074,1.00557820694471
"557",1,1.24985165984393,0.128823428853674,0.940211449075399
"558",2,1.24611841595562,0.0751830161306708,0.965183784916315
"559",3,1.36419381409009,0.218316099716524,1.0083497817133
"560",4,1.24503283645077,0.128121990844341,0.946499400522556
"561",0,1.35271761364245,0.267752859189725,0.997611164675874
"562",1,1.35157855697684,0.218857802200153,1.01551565525741
"563",2,1.22344174654139,0.0817257017917717,0.951437249710247
"564",3,1.34570846095709,0.238503578831976,1.00295602641979
"565",4,1.34902299479066,0.180683148021943,1.00479842734026
"566",0,1.31060544571775,0.17298688006299,0.98506025210201
"567",1,1.24996347244039,0.218018759426847,1.01225375814846
"568",2,1.20363905458053,0.184185426213917,1.00002314031222
"569",3,1.30991579564129,0.186878760892402,0.983590755540172
"570",4,1.26710761018817,0.22908830665378,0.987884657834712
"571",0,1.33031729066671,0.207153686199283,0.982051133584791
"572",1,1.32266180308047,0.261870367485301,0.980848665566848
"573",2,1.40517336296854,0.284793956896342,0.983580231871636
"574",3,1.341249898628,0.217227323010766,0.994069989144337
"575",4,1.28448026765706,0.240189307315601,0.965635901606405
"576",0,1.32568554205946,0.166480863693388,1.00888558145184
"577",1,1.34338568512577,0.146433420485361,1.02835840139391
"578",2,1.26547441184866,0.0880345945987189,1.00481042445352
"579",3,1.3212070552961,0.196017846238277,1.00592943807588
"580",4,1.37761367842722,0.207827465429985,1.04082980824913
"581",0,1.44786249357671,0.20186727327394,1.01099037045776
"582",1,1.39835615112054,0.2814510334435,0.989318772490163
"583",2,1.25424107670237,0.245853409753152,0.924602051066799
"584",3,1.4325173322382,0.220545993643129,1.00752724315953
"585",4,1.44567687640118,0.283344497354361,1.00816441676981
"586",0,1.28733775250963,0.247136550025452,0.953616726043211
"587",1,1.23275542370037,0.223528720990846,0.898616346789485
"588",2,1.17011510522596,0.134390684185666,0.893229415799027
"589",3,1.30049917012361,0.224430384475375,0.948528512688767
"590",4,1.32598484184026,0.227726456222762,0.942573424932419
"591",0,1.30120212955789,0.198006915073583,1.00228921653927
"592",1,1.26470819785232,0.171891291093507,0.969034312086358
"593",2,1.24357383738428,0.128205598783976,0.930095792545241
"594",3,1.29256328826048,0.190684477660607,0.994322714568672
"595",4,1.25104770593854,0.19254307815142,0.983602907577483
"596",0,1.35526989053495,0.199948939653504,0.989860342755117
"597",1,1.28821880035637,0.15747223508516,0.928578076739835
"598",2,1.34064916507772,0.154161548126566,0.926133698280545
"599",3,1.34739785755981,0.179546174454129,0.982186395159864
"600",4,1.29097270518919,0.12355082264147,0.943483934299756
"601",0,1.37290889779519,0.131293502781468,1.00070141895145
"602",1,1.45683693186391,0.264274626472265,1.0316777658086
"603",2,1.42416166322315,0.195506396501385,1.04897185721718
"604",3,1.3591018647125,0.178315991327047,0.996347495740012
"605",4,1.39223062144844,0.279301058752655,1.01932509986156
"606",0,1.41564380859529,0.29316103568652,1.07489771273933
"607",1,1.37771946317138,0.357169251530147,1.07788575883983
"608",2,1.184427621085,0.22414871253089,1.0127639906717
"609",3,1.39392080821467,0.275601578606731,1.06055334667525
"610",4,1.39180325088819,0.306288802692162,1.06005228125816
"611",0,1.32083679139282,0.195258773280072,0.985479581655766
"612",1,1.39330825112364,0.208732588678811,1.02592957993011
"613",2,1.40213747988287,0.284766270038076,1.02459527115487
"614",3,1.3314229111605,0.152036357364609,0.99218682739173
"615",4,1.36739904373605,0.192613157348781,1.02378659349284
"616",0,1.26401271444087,0.145852656575769,0.96912367973736
"617",1,1.15149417428353,0.168466616351705,0.916777073223328
"618",2,1.14417551348821,0.179491767507339,0.94034835630841
"619",3,1.2642041903493,0.157306196539654,0.967185983512881
"620",4,1.15979682810927,0.121484497470382,0.91369930999903
"621",0,1.31299314554675,0.275825850629521,0.944717734972546
"622",1,1.36803553315903,0.253683676512783,0.960059448159032
"623",2,1.38148566081894,0.287352999054438,0.965033313888961
"624",3,1.31760531991604,0.197017402062916,0.950892925467653
"625",4,1.33819698249169,0.203480087210007,0.952662401151818
"626",0,1.37236936854399,0.135307148067188,1.00629016508928
"627",1,1.32973758869027,0.101459002707423,0.975444629720012
"628",2,1.26209100658113,0.00789425672831902,0.93583508744714
"629",3,1.35226884053883,0.215193911586253,0.994598728273436
"630",4,1.3862093761027,0.188089003274136,1.0135992497378
"631",0,1.26817182809065,0.156507631200071,0.977477711018979
"632",1,1.18545221865367,0.147054918146514,0.951722038840178
"633",2,1.15170813025329,0.158770338154142,0.948373862032153
"634",3,1.25518219800234,0.204638788337796,0.976112531258506
"635",4,1.16490482153924,0.173998594000867,0.941982643092414
"636",0,1.30624854195146,0.18188211873241,0.978691841595663
"637",1,1.38764058121779,0.236364528933766,1.01107422791653
"638",2,1.36277885728425,0.250077550738009,0.995303228294105
"639",3,1.30010495851734,0.202713563752962,0.97486486189444
"640",4,1.36100072358939,0.272832986147056,0.984249994597316
"641",0,1.42930087537698,0.23357268927676,1.04681736751208
"642",1,1.43287076481254,0.304900594034391,1.07097069912654
"643",2,1.47814373727496,0.333457274498246,1.08798354564701
"644",3,1.42188008149712,0.284064319037116,1.04558969497111
"645",4,1.37151766424108,0.276688707219178,1.03844252093956
"646",0,1.30369450719039,0.199117512735981,1.0138570308778
"647",1,1.28762628541641,0.343104697980167,1.01827287515753
"648",2,1.34444645143855,0.407987214542399,1.06633312239556
"649",3,1.29789521617485,0.27579064457496,1.01951226119078
"650",4,1.29484631138758,0.312111025250547,1.0329512959987
"651",0,1.28367056542905,0.192724741602511,0.976082373976907
"652",1,1.31558789956009,0.215315516429345,0.985253887054186
"653",2,1.31055620603551,0.295704752692683,1.00876855513797
"654",3,1.28311474312345,0.201494237832904,0.980482783318065
"655",4,1.35806754241343,0.287201395237238,0.98541796128665
"656",0,1.23463290819033,0.359407691393888,0.965124755385553
"657",1,1.20239425076053,0.252080769979961,0.97902844111989
"658",2,1.13057406647407,0.30425914521787,0.961103585671951
"659",3,1.23392098324495,0.263444336701032,0.971437612228683
"660",4,1.17742618670117,0.277727639607373,0.960184301813416
"661",0,1.34976071700031,0.183715823868792,1.0333049606067
"662",1,1.35904218091795,0.229035933825514,1.08439863134962
"663",2,1.39131213736515,0.198358926868808,1.11394093437319
"664",3,1.35182377229129,0.187740677370649,1.03778842148428
"665",4,1.39179204708893,0.249976744617211,1.07302126137758
"666",0,1.39601926650289,0.270876117137323,1.05416764978567
"667",1,1.36521486984179,0.283082797582228,1.023905210709
"668",2,1.31923654666434,0.334868461340958,0.970208631838187
"669",3,1.39316302784537,0.265225953924353,1.05664614514666
"670",4,1.37787530254963,0.286230593661056,1.03419381938121
"671",0,1.28914797757887,0.212646946917439,0.995232226373424
"672",1,1.23203202830002,0.248731892764638,0.932707751317476
"673",2,1.3109847570991,0.25083344213939,0.956157807884547
"674",3,1.28035137977357,0.241126729652752,0.990265679627323
"675",4,1.26760568152662,0.254547489776263,0.980051479887557
"676",0,1.36616473570255,0.146291833195572,0.983632911522687
"677",1,1.322017096037,0.106997498835902,0.986315094480555
"678",2,1.32675034569634,0.13044191855156,0.957865224255086
"679",3,1.37886901932927,0.153328644464523,0.989572092955819
"680",4,1.30971753200856,0.140050584596734,0.978835541556288
"681",0,1.43631819215899,0.312329384833905,1.05182433920237
"682",1,1.46844850776729,0.305370386375892,1.08277887969785
"683",2,1.35504969079315,0.23180211611493,1.02594048996088
"684",3,1.43194155852393,0.283837169815972,1.05117615703284
"685",4,1.4705703384192,0.243842005245494,1.06821888562956
"686",0,1.34985415952972,0.152054095575193,0.984236151894251
"687",1,1.41844778840803,0.228532772538307,1.00891914911625
"688",2,1.36430012755233,0.220817266248689,0.96034044510638
"689",3,1.34983653163409,0.204826928223408,0.987741050216924
"690",4,1.35333374752948,0.202505372613816,0.990798778883912
"691",0,1.27151524374377,0.197618310830204,0.976938561251281
"692",1,1.17492896675826,0.131747214207708,0.918880856250338
"693",2,1.14669237394996,0.166016392660935,0.920442064247212
"694",3,1.2713472961834,0.206587371361374,0.972377058179654
"695",4,1.29553399434032,0.18193754395694,0.973975378127858
"696",0,1.27844577211182,0.17483074438106,1.00103351319146
"697",1,1.13829722262869,0.221483770371731,0.925256999500659
"698",2,1.19053729816758,0.213285581878815,0.942668335683761
"699",3,1.25626039229377,0.218451061618957,0.9844762511765
"700",4,1.28533145258693,0.267077287785431,1.0133539570849
"701",0,1.30270875063541,0.262750006115815,0.976216501760548
"702",1,1.21774212757062,0.254447334479432,0.938383743899346
"703",2,1.18844788797144,0.284054476678677,0.915509055406935
"704",3,1.28518886930877,0.270213428481589,0.969910346495326
"705",4,1.26163161480963,0.257927578077692,0.954745286752519
"706",0,1.41533522258937,0.10958603094837,1.08531922044042
"707",1,1.42401321691773,0.156042036310204,1.09091986582497
"708",2,1.40161976756394,0.154173246804994,1.08167349148432
"709",3,1.40846475305903,0.156429230071324,1.0838052832973
"710",4,1.42694931940355,0.161535125021082,1.0860498436961
"711",0,1.46676683769046,0.271937728188972,1.04101877146652
"712",1,1.48815736101542,0.344169935025376,1.06559579326428
"713",2,1.47361489517536,0.374233892836,1.07373363681449
"714",3,1.44083792715614,0.281449858406882,1.02998393228296
"715",4,1.4926741959682,0.308543085978372,1.07276621831186
"716",0,1.27864675981608,0.121495536796147,0.987443333380063
"717",1,1.42570532927027,0.151505948361351,1.04712604370673
"718",2,1.29782151816012,0.102756501813198,1.00042077704265
"719",3,1.27266172472978,0.135712100947423,0.985275064787694
"720",4,1.32759212551282,0.159292546778349,1.00208665196359
"721",0,1.38077982032353,0.350848911836002,1.01974722502553
"722",1,1.23585413665203,0.223916542792578,0.936006506473909
"723",2,1.17586937162305,0.153819740938936,0.912923769869637
"724",3,1.38257899157015,0.224306416695956,1.00885763507745
"725",4,1.32425565114318,0.230403858913044,0.998196628132119
"726",0,1.2855271722695,0.230460213827563,0.989648025327252
"727",1,1.3491659129197,0.242084133716493,1.01586654131097
"728",2,1.30239831227065,0.253106439860301,0.982078416928043
"729",3,1.2899248154094,0.236273745426852,0.9914408685355
"730",4,1.2925660427928,0.229675411054787,1.00008193775359
"731",0,1.33193497236162,0.256477654371691,1.02884668489658
"732",1,1.45208914127369,0.315353794716747,1.07619802156689
"733",2,1.41007156795064,0.363757506851185,1.04745431503108
"734",3,1.33442893477472,0.267385101161333,1.02695190347004
"735",4,1.33193626088706,0.284871573524892,1.02954098492545
"736",0,1.34253517068647,0.20776206880245,0.993535628280958
"737",1,1.41914810759802,0.29152582192862,1.0057785633184
"738",2,1.40122514960604,0.362186826643785,0.988103983477047
"739",3,1.34257525801889,0.196606460822564,0.988460565674874
"740",4,1.41670034548155,0.249098909246457,0.999539414091341
"741",0,1.32792054596182,0.257960618484745,0.967758211675375
"742",1,1.37825133551118,0.298917530725066,1.0175973877311
"743",2,1.43784640435828,0.393801055976922,1.08142730385623
"744",3,1.30942340192548,0.273194391105438,0.966672585095831
"745",4,1.35436624833095,0.310170259404163,0.980198100732944
"746",0,1.33437727180134,0.215986948311866,1.00454507817999
"747",1,1.33926051067383,0.270928524898545,1.0254677650523
"748",2,1.34466025527821,0.268487591997274,1.01164082325121
"749",3,1.3196169275086,0.221416532290251,0.998272550409077
"750",4,1.35103259073807,0.234862971323614,1.01218744121371
"751",0,1.3147479187613,0.272463640674902,0.986553577434356
"752",1,1.26143234671683,0.246855083191976,0.975491603555539
"753",2,1.29905180654385,0.255661960479538,1.00651925903503
"754",3,1.33361266419546,0.221740068883691,1.00000304324362
"755",4,1.26077906024608,0.210729399901664,0.966301343678287
"756",0,1.3473543176045,0.281560600786907,0.962291341826765
"757",1,1.40390434279081,0.188173480934029,0.962229488793385
"758",2,1.4384214451916,0.286619722454836,0.989698020479956
"759",3,1.37218971091451,0.143868798605579,0.968496124306597
"760",4,1.41238536136896,0.163573734503615,0.980730313886041
"761",0,1.41789526786923,0.203296787981742,1.02097316024492
"762",1,1.49009175979409,0.309288695788547,1.08573060088749
"763",2,1.44668367924322,0.277531192219624,1.07115790851561
"764",3,1.41119103174491,0.280364873220146,1.01990485552984
"765",4,1.4670874501034,0.276956993902274,1.05572175898633
"766",0,1.16316447634765,0.143489250721852,0.952577369652732
"767",1,1.18906484632894,0.260660730649916,0.956358859831062
"768",2,1.16029153401431,0.230559326374163,0.918670899606801
"769",3,1.16097217354531,0.183565738790723,0.951391941287259
"770",4,1.19456877698055,0.223000332806599,0.972849846271566
"771",0,1.22164271665523,0.296709416808648,0.972444673112678
"772",1,1.25806892055149,0.157241063634617,0.959509326832802
"773",2,1.23810746010562,0.11215246019101,0.926880276574899
"774",3,1.23612328210622,0.191305762078997,0.967558331015203
"775",4,1.2816425811832,0.187773652087315,0.973626037501973
"776",0,1.28956852465097,0.200234460313138,1.00159189931265
"777",1,1.34211674912463,0.215727094845139,1.02527846372439
"778",2,1.41722251400428,0.302557952826398,1.07332411706907
"779",3,1.30063520848064,0.171766170455813,1.00366583764637
"780",4,1.30040441585653,0.207058357062175,0.99602453724058
"781",0,1.27847734204231,0.251729624216469,0.977957055815925
"782",1,1.2857697902412,0.144440974027399,0.978345579895052
"783",2,1.29558146191004,0.155711579007942,0.993126269782774
"784",3,1.27581898966686,0.210582603552317,0.975294350377448
"785",4,1.31372458398245,0.227200001954028,1.00775310240962
"786",0,1.33353029381143,0.147004465915429,0.977262127771112
"787",1,1.40390532863868,0.243087077318997,1.00316604572199
"788",2,1.44096695065635,0.251406254331399,1.00099071354511
"789",3,1.33632953788013,0.196841421326526,0.978899026331478
"790",4,1.37555171749901,0.202445391460781,1.00293793927434
"791",0,1.31088099060602,0.126554125719077,0.97664393613083
"792",1,1.23941726317956,0.173695903978137,0.943896024896896
"793",2,1.19854669104375,0.212501311771869,0.932105558321327
"794",3,1.30975368759351,0.171912772628403,0.980131720340065
"795",4,1.24641269486382,0.149877160457854,0.952835056886107
"796",0,1.30335141817228,0.108204050933283,0.972698574335568
"797",1,1.23386631741418,0.156757730406949,0.923085429882292
"798",2,1.17286013357885,0.219387873409546,0.869857243143693
"799",3,1.30933279425702,0.201452655070279,0.979121991098855
"800",4,1.27631952945176,0.176672450140808,0.940476632869201
"801",0,1.33944728808166,0.381115953250479,0.982182949990777
"802",1,1.32301842235125,0.302210679741867,0.981157751710003
"803",2,1.22257110659088,0.245377753062753,0.976200624009545
"804",3,1.31820583945349,0.314660488308942,0.978656354681157
"805",4,1.31697757398999,0.324476455479585,0.991804410838143
"806",0,1.31978905381345,0.31902830216594,0.995786643475046
"807",1,1.46890237514165,0.23935354143681,1.00543533084311
"808",2,1.38281172688632,0.205503525021461,0.964514665810016
"809",3,1.35673467025786,0.174976892502599,1.00232890954797
"810",4,1.37460579412407,0.228813294890119,0.990467187841321
"811",0,1.28411388881419,0.103414453247404,0.982942822611461
"812",1,1.27855493165083,0.124938620285296,0.987093333316133
"813",2,1.24423548185215,0.138160483540468,0.972216684589069
"814",3,1.28728488141255,0.148029001674172,0.984172312265083
"815",4,1.30925111320677,0.138288678642427,0.994029667505166
"816",0,1.23936027924584,0.145892673207517,0.960957696819248
"817",1,1.13598934526217,0.137989948080971,0.939104823502867
"818",2,1.10007455939758,0.119560204130714,0.945526711720594
"819",3,1.23877115230615,0.145704554065551,0.95787768501759
"820",4,1.16565223176585,0.152976243758675,0.945840187441277
"821",0,1.34811387299689,0.156320580746498,0.986468795945709
"822",1,1.39308158827188,0.313001577383601,1.01824823200567
"823",2,1.40568286562841,0.346578845294616,1.02619412679666
"824",3,1.34351829053711,0.181403694892385,0.982873989506299
"825",4,1.39766833009977,0.227612067334932,1.01248996014297
"826",0,1.44522046681013,0.397158415196886,1.05841818455093
"827",1,1.47670233969502,0.278754850218356,1.08268430966255
"828",2,1.30407383113288,0.16451718805269,0.995052917135937
"829",3,1.46462207495224,0.279945150530928,1.05648544827641
"830",4,1.38181968273281,0.263313799448679,1.01744193856429
"831",0,1.31418870447305,0.238886939948647,0.97297162049715
"832",1,1.2534020313798,0.207638303585133,0.978501610025144
"833",2,1.23117702659758,0.123977005029377,0.951586397061547
"834",3,1.31369043896345,0.24711516974658,0.975473969123651
"835",4,1.28997227452776,0.265935007690554,0.987825395588971
"836",0,1.25576595293557,0.18585333610999,0.946526481286637
"837",1,1.14716906618556,0.124485589462468,0.895932963990735
"838",2,1.20993108935225,0.161932347134783,0.870896790505017
"839",3,1.25441897437763,0.147215676441726,0.942762907846276
"840",4,1.18147723438416,0.127545628304008,0.925195917582464
"841",0,1.32921442924674,0.176939898393967,1.01555525639194
"842",1,1.38790353104304,0.191599197210195,0.995042653528953
"843",2,1.46224451768777,0.218240126711897,1.0104858044899
"844",3,1.32715825120009,0.174454519671683,1.0127334099814
"845",4,1.37500958004173,0.173033430407478,0.99868020925015
"846",0,1.21612215546808,0.135186154270848,0.977513413447918
"847",1,1.16017556523284,0.224687758040114,0.968611890117971
"848",2,1.23187025809429,0.179392252713179,0.995056613278562
"849",3,1.22860488832609,0.18219631899102,0.986231994057323
"850",4,1.1730345155136,0.207613584302564,0.949041048759224
"851",0,1.42983409415317,0.285715877640322,1.04791332040094
"852",1,1.41375712665022,0.229340458212955,1.0347511217554
"853",2,1.34050400360817,0.358735438485124,1.01819272675068
"854",3,1.42642861373423,0.288402652734999,1.05477204299071
"855",4,1.50889238141256,0.312341535234959,1.07583972113761
"856",0,1.4008230834901,0.210908961356363,1.01326415910784
"857",1,1.50431576744166,0.181396329064261,1.08972503724587
"858",2,1.4371369980511,0.19968503660228,1.07566651429991
"859",3,1.40036992150385,0.189883387256902,1.02199536459148
"860",4,1.4215115096751,0.173515320867554,1.03599473700047
"861",0,1.27079756279798,0.131857215451312,0.965387684381389
"862",1,1.26824407708602,0.186176226780996,1.01424222606906
"863",2,1.32392418426777,0.155080938772233,1.05751459374576
"864",3,1.28080647836724,0.183159340419698,0.969832817353627
"865",4,1.26028212145079,0.171015086854336,0.987268952168913
"866",0,1.29300192243503,0.231045297175636,0.97923692625872
"867",1,1.3130077013901,0.211831868534504,1.02269800861235
"868",2,1.41073772641364,0.305819737577892,1.11046513880193
"869",3,1.29275594343937,0.217610878258986,0.988030666701126
"870",4,1.32880963226036,0.210559834705283,1.00872260071995
"871",0,1.21897899475378,0.240368215590415,0.9653703602325
"872",1,1.20213379693161,0.230879508347447,0.960275783410922
"873",2,1.26318341333449,0.207357160071669,0.983623791903083
"874",3,1.22237935704635,0.225733099783332,0.962721015550967
"875",4,1.20844950116152,0.226257265499153,0.950712886968459
"876",0,1.3551651444592,0.134766801608622,1.00283589658412
"877",1,1.39912744308599,0.185178444227838,1.06537458449727
"878",2,1.36861536213592,0.135087461653878,1.03877453508776
"879",3,1.35118612964147,0.162296190728695,1.00041839069851
"880",4,1.39253991490852,0.159698962209619,1.04574825014653
"881",0,1.33720224102918,0.239707015786586,0.995608710780993
"882",1,1.46011398050915,0.231148541915741,1.03743042980421
"883",2,1.51445552062567,0.3130041696252,1.07572718498258
"884",3,1.33550650926178,0.260692388861848,0.997292565133946
"885",4,1.40691848181086,0.259598689646449,1.02552288374419
"886",0,1.37687996097248,0.21908440772119,0.967426244261537
"887",1,1.29001079582954,0.112567952255827,0.937082880966809
"888",2,1.29717481062618,0.125528246790065,0.949088431113317
"889",3,1.3859184085153,0.208259761948731,0.972876039727775
"890",4,1.3047230206616,0.136446506180538,0.92738672023376
"891",0,1.42179938672897,0.297700315171506,1.02916914968191
"892",1,1.50485136579632,0.298850286099673,1.06147938314612
"893",2,1.46490444965452,0.178636555327538,0.996309181324201
"894",3,1.39199810433727,0.290488118035948,1.02218223733969
"895",4,1.39087855070428,0.272716054145295,1.03203295526645
"896",0,1.41504575546893,0.281894914418763,0.998602232105453
"897",1,1.32670095473369,0.308345137887991,1.01628022025169
"898",2,1.44174862345369,0.357534630136703,1.08476177720142
"899",3,1.38851193889275,0.322008095755069,1.00168991340164
"900",4,1.35578930466459,0.378604366331493,1.01885420337515
"901",0,1.16586873527686,0.255089738817678,0.910595743642728
"902",1,1.2632981311559,0.190972297312804,0.953302359751091
"903",2,1.16997003956168,0.115259676759836,0.923088402900777
"904",3,1.18564851620646,0.163469079345786,0.913372812454459
"905",4,1.21898816888051,0.18850089555566,0.912821118500841
"906",0,1.23988929279699,0.128305501232289,0.954493922113027
"907",1,1.14842465185504,0.153448747029553,0.901401418423022
"908",2,1.17887535679027,0.163653920667193,0.940294480991025
"909",3,1.24765602935874,0.157716904525231,0.955975248074861
"910",4,1.2329186329062,0.150344130537095,0.947272302826828
"911",0,1.31391082779178,0.174969705838346,0.971854569412856
"912",1,1.28515066868496,0.316652431748286,0.972408997833285
"913",2,1.29580916708586,0.256123725831134,0.963839808254564
"914",3,1.29551910324726,0.265170829963293,0.965851871731998
"915",4,1.27427679152074,0.244019743383199,0.956958942619488
"916",0,1.34938106502111,0.159660601722548,0.990054961784231
"917",1,1.26584503486976,0.156971796942947,0.928013080162619
"918",2,1.34694756912161,0.240645677896235,0.975029253533559
"919",3,1.35867382053563,0.17306977417311,0.997182587694912
"920",4,1.3049492418034,0.162430189334152,0.973991870766097
"921",0,1.29016953447073,0.232790754928646,0.974498843655411
"922",1,1.30140913977214,0.242856806306827,0.969854656750422
"923",2,1.31870860823365,0.323241861122239,0.967412396712343
"924",3,1.28425586116043,0.331984101866339,0.977445742722165
"925",4,1.34381963327805,0.314777871556454,0.99438858731363
"926",0,1.39920088512624,0.129664510855027,0.99749058181689
"927",1,1.36717255044,0.0642998965486842,0.990902535134438
"928",2,1.38420446839987,0.083590832142008,1.001972398992
"929",3,1.40665653166418,0.161151024862502,0.999273866287691
"930",4,1.44216255256457,0.126901155819192,1.00624467373547
"931",0,1.31614007610672,0.188341603513801,1.06664094395459
"932",1,1.3417557122298,0.261599211929123,1.07866693844586
"933",2,1.26404856978241,0.314971816691157,1.08675064348348
"934",3,1.29691376969041,0.292553270430646,1.05795489244596
"935",4,1.36299255224376,0.283163181194164,1.08934349337765
"936",0,1.36089041655786,0.19042858130156,0.991459831518102
"937",1,1.40306986749106,0.237087263631095,1.04033352584801
"938",2,1.41528169077011,0.285839572769272,1.02698279645393
"939",3,1.36586514080564,0.21815353294636,0.996067007354079
"940",4,1.38750836524238,0.221782318859347,1.02712448640307
"941",0,1.236125044929,0.117452959645574,0.943476217487736
"942",1,1.24078265448815,0.188703105722498,0.988395055305321
"943",2,1.27560763328675,0.215927068146335,0.982419288754252
"944",3,1.23661970027328,0.148801475692745,0.943782362073762
"945",4,1.21592391794725,0.180816307565263,0.954087575455821
"946",0,1.21503378969973,0.158500167550935,0.986635798500453
"947",1,1.2194496294064,0.144723774836621,0.989320536573127
"948",2,1.29245324819351,0.173208333352774,0.984743204665044
"949",3,1.22868955219216,0.120729590037276,0.982551961064936
"950",4,1.22889716225484,0.16341309129807,0.99837315777075
"951",0,1.26353340071722,0.23280405642188,0.951540876827365
"952",1,1.16457154872553,0.17093669485567,0.952725059663835
"953",2,1.23994665017895,0.199949750682327,0.968004951501425
"954",3,1.2666057267339,0.23633068466804,0.954909369878206
"955",4,1.2630814081033,0.201486110554222,0.972384288876791
"956",0,1.32345550674769,0.136278596379079,1.00611947078565
"957",1,1.33367461830412,0.179791755244652,1.03698796872985
"958",2,1.2757488620738,0.202618198726997,1.01711891694767
"959",3,1.32297934209168,0.154550176507942,1.00263040554713
"960",4,1.32328618647404,0.134708267670184,1.02963459372627
"961",0,1.28460684106093,0.105511704629801,0.98772565629921
"962",1,1.33085500117479,0.154618065224981,0.989373042418278
"963",2,1.31690675224676,0.17082739662755,0.995198870052047
