"","setting","scale_s","scale_t","sill"
"482",1,1.00425417821416,0.998537758848191,1.14984547579063
"483",2,1.02975366412689,1.01450053204097,1.11681643251035
"484",3,0.998611450275598,0.990330321164253,1.02211174238275
"485",4,1.0811197819225,0.937174646437024,1.0405333489682
"486",0,0.993747284940964,1.12055672724038,1.03108272275198
"487",1,0.984348384433422,0.800898195470346,0.922363014193538
"488",2,0.993143532871376,1.01245367019592,1.02688071591051
"489",3,0.997051611524496,0.982953715236054,0.97818937016984
"490",4,0.982982802733354,1.04908464566277,1.00295964384491
"491",0,1.07053208384497,1.0854647578965,1.03526388415185
"492",1,1.29130872148536,1.36415048730622,1.11824534073438
"493",2,1.18284296599293,1.27602894311997,1.13707915559729
"494",3,1.1713035765536,1.20030382219077,1.04818507479164
"495",4,1.16838901418141,1.10943710403233,1.07967999525767
"496",0,0.988326711036404,1.13283283422386,0.998088481954688
"497",1,0.85776430027155,1.1957766927705,0.917347352394513
"498",2,0.905448857273294,1.15715595767418,0.887659286767331
"499",3,1.05793155835885,1.19849578566328,0.990853685091162
"500",4,0.947150358424988,1.09929349907854,0.96635563887378
"501",0,1.05318200285436,1.05601652129716,1.0253362880974
"502",1,1.0441203207616,1.18545879202605,1.07798161138902
"503",2,1.08993616072907,0.900241292063136,0.983347523275267
"504",3,1.08330606046087,1.1198093550322,1.04117390402773
"505",4,1.19918943235262,1.0951713942214,1.06788164569464
"506",0,0.95525349618741,0.984301757057458,0.958740716918483
"507",1,0.844525934579189,0.960703276215964,0.943613240301759
"508",2,1.08582645734226,1.04607434415094,0.97004299403623
"509",3,0.919911313389614,0.890404882626176,0.901087971170025
"510",4,1.0136793630138,1.00066705617646,0.945983876094925
"511",0,1.01514570229058,0.989407000763972,0.944973562773555
"512",1,1.06442098795732,0.980607790894373,1.01254102845685
"513",2,1.21667192351051,1.0430841495079,1.06354730668413
"514",3,0.995504190438462,0.904950492787039,0.945424278589993
"515",4,1.06457109126332,0.953861034615104,0.963455046098576
"516",0,1.01412936762265,0.911872836940672,0.979612976070002
"517",1,1.18556089819904,0.912341349450764,0.954124740729632
"518",2,1.03380076711405,0.952095760028413,1.00554289429672
"519",3,1.0058509224622,0.91904516440251,0.945510066117627
"520",4,1.06593449381688,0.989286821380609,0.990468244590899
"521",0,0.946446111418258,0.901620958538545,0.988111981448893
"522",1,0.86236763785547,1.05644139150923,0.990730720307258
"523",2,0.927552076019158,1.06613385022157,0.975983662503297
"524",3,0.928184407369539,0.966198602374867,0.983375802056406
"525",4,0.971350618040121,0.991366777099901,1.00290416633271
"526",0,1.11107779923883,1.13061856075584,1.04446559012876
"527",1,1.0490827131269,0.998865177468447,1.01120558822018
"528",2,1.27508370701506,1.23663869626033,1.13270651623788
"529",3,1.05299347020354,1.1365722332757,1.05463291106225
"530",4,1.1490235156735,1.1309020905976,1.07815550344681
"531",0,0.98019187783923,0.837374278758741,0.939813368287673
"532",1,1.0006295894476,1.12533875072551,1.00445014086822
"533",2,0.948130118703702,1.01633129417518,0.875835726383981
"534",3,0.984140771260975,0.819220943822056,0.937221168009658
"535",4,0.981611143752535,0.987132531342474,0.951030696566449
"536",0,1.07172896520279,1.03819538488147,1.00524968044229
"537",1,1.07245187210365,0.869121055836415,0.944017881813753
"538",2,0.827084790469345,0.791581987025247,0.927528896055346
"539",3,1.06840721242566,1.01322414531261,1.01943301199069
"540",4,1.04523210571823,0.96575737917914,0.997756798333156
"541",0,0.986911923446094,0.909948690351866,0.919848075313064
"542",1,1.23887186773653,0.853165800676996,0.909597724186168
"543",2,1.09955468126268,0.975335184298556,0.949509611002891
"544",3,1.07286938343666,0.93225593217332,0.94520341028939
"545",4,1.04844033533774,0.933115195571107,0.920714161518685
"546",0,1.03335610204404,0.998958923161193,1.0359567336988
"547",1,0.854865854202623,0.941940691397621,0.900117734629532
"548",2,0.974009435293299,0.997960803992296,0.951580036361422
"549",3,1.01838294921717,1.10246123395765,1.01199582765089
"550",4,1.00872183421055,1.09468976990202,1.00654001738169
"551",0,1.11252877620472,0.961164895755065,1.0264438872913
"552",1,1.15408648666079,1.1881801952813,1.16149722044067
"553",2,1.10282389640567,1.04631425713881,1.03428468308683
"554",3,1.08881028396035,1.09176448060759,1.04502552258096
"555",4,1.09464437374949,1.052762700357,1.04951097320647
"556",0,0.98949136063773,1.07976536118007,0.968565764324721
"557",1,0.906079753384816,0.953244670004136,0.979245298947576
"558",2,0.851911119996202,0.925424176942993,0.904535071880681
"559",3,0.995106291224253,1.0102843598042,0.971488513554851
"560",4,0.940851107949437,0.979499047455011,0.940756271586515
"561",0,1.04754947161736,0.932801466295589,1.00133495324155
"562",1,0.83904810647369,0.97384950580063,0.859182777791946
"563",2,0.889184799890405,1.18739462217425,0.943320671598729
"564",3,0.929685305921212,0.9317232187076,0.957216534645749
"565",4,0.968998374151106,0.901767201663759,0.97122812563488
"566",0,1.20329631195678,1.26847609379109,1.06698749970504
"567",1,1.08013070090928,1.2463155208955,0.988794208816311
"568",2,1.05138688973552,1.04691065170845,0.937360081282563
"569",3,1.18548553034836,1.28075965062841,1.06406260250576
"570",4,1.19835387428525,1.2118906453783,1.0152359004668
"571",0,1.08649056981242,1.0219524481731,1.03796884535204
"572",1,1.14177510120626,1.18829143593271,0.993492932767729
"573",2,1.235328868723,1.20823610716829,1.03048767944577
"574",3,1.11123068745214,1.00006155134726,1.0109420495857
"575",4,1.15231534643931,1.18218305218376,1.0176392569724
"576",0,1.15540815964475,1.37246083868629,1.06662565216206
"577",1,1.09202036336289,0.837598487894107,1.00548114145068
"578",2,1.16020481365894,0.898002660941205,1.07088013750368
"579",3,1.13621956799067,1.20533384994592,1.06657186898916
"580",4,1.17385599528587,1.11312949827281,1.04169567509992
"581",0,1.1150950778748,1.14976998002534,1.03913689616011
"582",1,1.35176810666906,1.52308326449409,1.2180937764128
"583",2,1.26062331358305,1.46144399926804,1.15222865329073
"584",3,1.13825421749298,1.17382898771476,1.07754827075493
"585",4,1.1830913323383,1.15875185464418,1.09222191014967
"586",0,1.20842590671098,1.05706109660322,1.02833907362439
"587",1,1.23331025151315,1.15529627485171,0.99809955063737
"588",2,1.05214761203156,0.990973055393757,0.938737422540642
"589",3,1.18124875669192,1.11510701866,1.0180979420707
"590",4,1.20501867772801,1.14028239455029,1.02363060876721
"591",0,1.06839160730511,1.11988002253388,0.973083438213482
"592",1,0.938942005951965,0.777021234051248,0.932589205560674
"593",2,1.05707756269677,0.989922672922285,0.903794083712945
"594",3,0.967312282359363,0.993611311874208,0.937342035607215
"595",4,0.983434408056527,0.990139412613927,0.915301469936059
"596",0,1.09945670170149,0.865407814978727,0.98715948523572
"597",1,0.89558281407018,0.670000783115736,0.97044104389837
"598",2,1.0961390017473,0.891859548934987,1.01304750242025
"599",3,1.10147612243431,0.962361180572567,1.00805621751806
"600",4,1.05068501242898,1.01639777889599,0.997871582753839
"601",0,1.05630209890165,1.23233455630386,0.992038297912533
"602",1,1.05870938912058,0.918255398141538,0.978302272927103
"603",2,1.12207639854309,1.30133780722371,0.959243270331256
"604",3,1.02077693316107,1.06086709965173,0.981615097335796
"605",4,0.966840730778776,1.13308151931753,0.930375431400273
"606",0,0.888618715330747,0.984519866111246,0.951433404200116
"607",1,0.880039733206617,0.75705234408998,0.877600090405748
"608",2,0.987104641476454,1.0227439888286,0.953512713683814
"609",3,0.914924786001196,0.908838593009383,0.944068720918216
"610",4,0.886372205981511,0.807668771453073,0.911364479498795
"611",0,0.988126825350473,1.02263877750862,0.974819888278071
"612",1,0.814198516136635,1.31138148579811,0.940194348962392
"613",2,0.943030310150053,1.30445312293278,0.95901097050742
"614",3,0.960975721780684,1.10025995104176,0.982632379068197
"615",4,0.933101353176096,1.04717674321153,0.933175827253775
"616",0,0.96042605570737,0.949185209800487,0.975208514976734
"617",1,0.960381345453248,1.06377681481195,0.916879805248697
"618",2,1.09666890310785,0.8980020178589,0.962163343522542
"619",3,0.951192924097835,0.86043622810372,0.961452216596674
"620",4,0.974769917630142,0.901059355692391,0.937685994596303
"621",0,0.987636995972875,0.88858102961396,0.994442313645074
"622",1,1.04813600473735,0.943365396968234,1.02284663466426
"623",2,1.05997993039226,0.861855881564905,1.00148129487423
"624",3,1.03968570690148,0.984025469312984,1.00110446488173
"625",4,0.927985741962045,0.9076364231188,0.992090027476812
"626",0,1.11832839917605,0.846643799298955,1.01068321182101
"627",1,1.18257052172652,0.725194947334668,1.02303918607486
"628",2,1.04566500375707,0.777334093214217,0.996443547508119
"629",3,1.06546783656587,0.937311738680739,1.00679649047618
"630",4,1.05431690942943,0.809769256960572,1.00434002613245
"631",0,0.997488056539804,1.11493479580734,0.980476124726006
"632",1,0.810872708112301,0.944340135917834,0.883651350131995
"633",2,0.8760965030291,0.937091981364307,0.961110069305968
"634",3,0.867482820984584,0.95246434393431,0.925953809217322
"635",4,0.821842802842024,1.02990955405937,0.947531332404604
"636",0,1.21809389549023,1.28721917833125,1.10194187371547
"637",1,1.21409453922552,1.39764060484209,1.11727039002574
"638",2,1.03502584913662,1.11525363762631,1.00682897300852
"639",3,1.19475777468232,1.31838596478373,1.16022163079519
"640",4,1.08120494460595,1.22525307001107,1.06706900889804
"641",0,0.905243966186577,0.912478599532604,0.958930067170764
"642",1,0.848147476676854,0.855656362794593,0.863494749396176
"643",2,1.0191222779556,1.0807130269638,0.934293268344626
"644",3,0.949786203976638,0.900264996656875,0.967686714886502
"645",4,0.98683572185649,0.940878595307002,0.975354517082576
"646",0,0.876313103442972,0.984807304962085,0.963021320800792
"647",1,0.748566275790612,0.969166138010179,0.89766336126055
"648",2,0.825963066432058,0.936173693855069,0.94288470152342
"649",3,0.903013892538047,1.00980668771208,0.938267211531798
"650",4,0.817971977936894,0.895464570307438,0.915490035927252
"651",0,1.15010403667435,1.13132728933197,1.05750587501504
"652",1,0.980275718356231,1.0497643843045,0.943735403129416
"653",2,1.17711887938521,1.18024645902604,1.04655169645037
"654",3,1.14860425688075,1.18710055789657,1.0515236718011
"655",4,1.13589017155507,1.14401481472972,1.02313405080718
"656",0,1.02500028652046,0.96802486817197,0.933348996713285
"657",1,1.0804304140027,0.694221584231417,0.92606770113932
"658",2,1.03098818183256,0.708495633925519,0.904176642749038
"659",3,1.06699993148167,0.959016930695733,0.958694837686156
"660",4,1.04042949000946,0.915995702738486,0.957540574429166
"661",0,1.07188891525694,0.919189850898873,1.00306750534999
"662",1,1.18959578934389,1.13295804844439,1.08331599182315
"663",2,1.24709957062905,1.01365609173981,1.09111881203942
"664",3,1.06932391984218,1.08360571296848,0.990908433014252
"665",4,1.18587680746427,1.04369817603331,1.08139823749112
"666",0,0.996345567173531,1.21723484726661,1.08427286060604
"667",1,1.01320697810682,1.31973896302062,0.945970501676743
"668",2,1.06576062296632,1.16757956563607,1.05804488736263
"669",3,1.01915811129448,1.27639313613896,1.06812219864655
"670",4,1.02741273213902,1.19222740410051,1.02615692028689
"671",0,1.26613919437549,1.31995905515669,1.0202650534106
"672",1,1.14404740288409,1.08226513847469,1.06480464494778
"673",2,1.42207855047939,1.16962458254354,1.10431581420907
"674",3,1.23684062552357,1.23728828239743,1.06142324761943
"675",4,1.26753064433059,1.22537673611134,1.04628253103663
"676",0,1.15091045808215,0.986006879683957,1.07529600813387
"677",1,1.17241377839902,1.06443337244882,1.13642367844612
"678",2,0.982921065594868,1.01385913242672,1.06536088115553
"679",3,1.16346214471779,0.964639742217414,1.10964983076292
"680",4,1.09575505210013,0.992250035369198,1.0969149792613
"681",0,1.03543598983011,1.08242799840521,1.01076274888442
"682",1,1.038953068498,1.49521677753006,0.941943809082941
"683",2,1.04118861231613,1.30873011188302,0.950815838860543
"684",3,1.11429746211559,1.26216669963302,1.03493001804523
"685",4,0.990119507898185,1.17107062609896,0.962873349015724
"686",0,1.01319402720059,0.858544579555314,0.973438146295413
"687",1,1.02900488947421,0.994306872757349,1.08954592311669
"688",2,1.02647283073148,0.895970332686211,0.984070535923709
"689",3,1.00337152275635,1.01962855860905,0.979248787857215
"690",4,1.06685807574327,0.904781864979258,0.990308370197842
"691",0,1.14907873539663,0.975903690065152,1.06473352939469
"692",1,1.06229472592396,0.919945122981805,1.14826059198674
"693",2,1.05718612624657,0.826167024782579,1.04166062778869
"694",3,1.15561869317475,1.0703159389154,1.08774255430004
"695",4,1.19579199617928,0.970780368394203,1.08901609593325
"696",0,0.913537708098753,1.07378391903514,0.930251584582287
"697",1,0.800650165796096,0.981268731556359,0.87286630813318
"698",2,0.791710988316426,1.06148158542579,0.953780944242814
"699",3,0.912660842045756,1.00166559118972,0.947783929262783
"700",4,0.90143599117032,1.03231103451744,0.947753638685681
"701",0,0.914550829820103,1.0686750214463,0.929313114244746
"702",1,0.81566046243258,0.710634366803661,0.765962453794542
"703",2,0.816384503175829,0.974790248386649,0.871773634712408
"704",3,0.915792977937546,1.0730836088049,0.923178261766059
"705",4,0.866642010974016,0.95947463191825,0.895520365778839
"706",0,1.04028178806731,1.16861466075396,1.02072264184547
"707",1,1.02939281101025,1.33708713616962,0.998367207812808
"708",2,0.824410202830021,1.21272721808035,0.932599245904956
"709",3,1.02616080674437,1.11789558860347,1.00090844361621
"710",4,0.975729344963856,1.19013863971449,1.01699378754545
"711",0,1.04232663099749,1.08277479630797,0.961995949250342
"712",1,1.05314214450272,1.24985000999303,0.979059806095092
"713",2,0.981282708171965,1.28466518931496,0.998303121211964
"714",3,1.06129052754942,1.07704673408799,0.98955119656413
"715",4,1.03438014817032,1.12901423996273,0.981958404735071
"716",0,1.04005662035414,1.0098754446018,1.00901182448864
"717",1,1.13023711132961,0.809871393360767,0.959673569107446
"718",2,1.03748718387226,0.865504640372457,1.02310336743577
"719",3,0.969143282692977,0.867371693580313,0.999386369687047
"720",4,1.05145889327052,0.936503590461494,1.00806733461846
"721",0,0.940006176144086,1.06016820609916,0.948853954977148
"722",1,0.932900343985433,0.640268143430789,0.889263173488899
"723",2,0.792017900172076,0.656026568976932,0.817394710166365
"724",3,0.900064783252298,0.948661622244453,0.884275279021628
"725",4,0.928309717762549,0.916615904937768,0.891778228590691
"726",0,0.948579962267332,0.968758811338862,0.931088559433608
"727",1,0.963776660358792,0.888868484485669,0.989338767237826
"728",2,1.05789160973205,0.927748803712704,0.993335772011437
"729",3,0.974905712837032,0.872287011629248,0.910620035837089
"730",4,0.996425672875535,0.918845872991064,0.924289218799613
"731",0,1.0976573299935,1.13321984121372,1.05900047900202
"732",1,1.0380994171323,1.1586927078608,1.02747667230796
"733",2,1.00301731337779,1.02559032863077,1.04938810854863
"734",3,1.02520294061847,1.07299404192493,1.04351666524169
"735",4,1.10835346499802,1.14673443107487,1.06305910173766
"736",0,1.00141521489959,0.907556230477447,1.02559242155823
"737",1,1.00557752076359,0.840041872210547,0.974125406263694
"738",2,1.25085244279715,1.11620839132688,1.02140761250393
"739",3,1.09404794902353,0.97008900968826,1.05454817037257
"740",4,1.01587841475772,0.940296621541218,0.996014556511149
"741",0,1.03278964693629,1.05505066890873,0.969266749302495
"742",1,1.08467662428788,1.08217451412885,0.960105182637865
"743",2,1.02290357133094,1.04199134373752,0.946355846023924
"744",3,1.00541157572967,0.968576328922457,0.952305726049923
"745",4,1.03637274534154,1.0575869500433,0.984535279931179
"746",0,1.03415961262577,1.02119914872667,1.02570330352279
"747",1,1.07401162751136,1.13284152845049,1.02145317714375
"748",2,1.08121047953318,0.779583929443221,0.984232114284032
"749",3,1.13281115857993,1.16250097109071,1.08353982250962
"750",4,1.11985658643957,1.10488481039889,1.09242753650362
"751",0,1.03739660838574,1.1700363810699,0.980718213378408
"752",1,1.19624906074462,1.30483392672489,1.05339759958765
"753",2,1.06587384901906,1.16668590792174,1.0605945171762
"754",3,0.990802191828693,1.01749074013556,0.951235907723189
"755",4,1.10941055824847,1.1113088592599,1.02187630045951
"756",0,1.06141638418021,1.07655667147302,0.982724875310307
"757",1,0.87285253445638,0.913313267703207,0.912614191842094
"758",2,0.924320123177695,1.06800107100886,0.975182084287666
"759",3,0.953870686535114,1.02343424068687,0.946880711230638
"760",4,0.886608339760885,0.967807993142193,0.91889129244942
"761",0,0.885032418819965,1.00511449859229,0.95097134127992
"762",1,0.958917500648804,0.913121476936183,0.948235881305527
"763",2,0.962852063012355,0.866866749999384,0.94385838551878
"764",3,0.93700848740901,0.959377393893284,0.937597690634272
"765",4,0.931998927676183,0.852992223575548,0.948226442494478
"766",0,1.04468617459848,1.16472813910443,1.03118644077087
"767",1,1.17388487359,1.19119554720409,1.15624174376538
"768",2,1.1758120692008,1.30282475521891,1.05779148299074
"769",3,1.14816483638026,1.15002449664366,1.05587851997731
"770",4,1.11585651629105,1.24541312079973,1.0412382614574
"771",0,1.07966856771244,1.08859746418392,1.01244061691425
"772",1,1.15285183777114,1.27936446541563,1.12386756304647
"773",2,0.949621318755257,0.883678137632086,0.973022366468109
"774",3,1.07968918959645,1.09889604492863,1.00862999976414
"775",4,1.14129259629044,1.18116677463921,1.00201673624961
"776",0,0.967441140565689,0.927568393958047,0.915365882651946
"777",1,1.15763703953596,0.983308504751197,0.969709333928174
"778",2,1.07263461223893,0.955349988082559,0.975792592340518
"779",3,0.934140221079588,0.949685864604051,0.881109546797079
"780",4,0.9816542079907,0.917094759534802,0.897436177411116
"781",0,1.10338145412663,1.03989295856044,1.00862273067724
"782",1,1.01147836438359,0.902015283362328,0.968571334319878
"783",2,1.11378387358518,1.08206702806566,1.03293722158777
"784",3,1.1534415999916,1.02418276276893,1.05285333913258
"785",4,1.20383215233006,1.13066764944391,1.03686283682752
"786",0,1.06263147013209,1.01845956553089,1.03002903745877
"787",1,1.13111355686206,1.23194250560121,0.99411459311996
"788",2,0.94715150678039,1.14425731078569,1.03437453158604
"789",3,1.03111265527202,1.02899124147638,1.01463655979977
"790",4,1.03376420355261,1.18408276385354,1.03342546080904
"791",0,1.11572526717021,0.92737993185812,0.997454502794035
"792",1,1.02135295771742,1.12822863927618,0.961521550349089
"793",2,1.07883446804287,1.0082031513274,0.93545658634752
"794",3,1.04570230328111,0.983410183268945,0.976596272682577
"795",4,1.039753522833,0.971489860559711,0.951647648899523
"796",0,0.965249167636618,0.969441960182319,0.941064942550588
"797",1,0.930502996279478,1.15342795253982,1.01161504103998
"798",2,1.04853907325342,1.05550006237454,0.990446955436956
"799",3,0.92807050121724,1.02040032437729,0.911826194106094
"800",4,0.974140624831771,0.998194943015775,0.944561657350431
"801",0,1.05846325981344,1.27629096229896,0.996324792743246
"802",1,1.16799213911589,1.50447717102672,1.03980932151915
"803",2,1.20937808673258,1.43344768347823,1.06971403692976
"804",3,1.16055248058886,1.11516100666253,1.03572692357772
"805",4,1.10448759350462,1.13290061395953,1.01479880691126
"806",0,0.936104053394049,0.971600106901001,1.0004127491282
"807",1,0.946123600849407,0.979203135619203,1.03533967193157
"808",2,0.963891499293569,1.00148189191596,1.05540102558175
"809",3,0.946107424337473,1.06323333500878,1.00982630919812
"810",4,0.936257617141202,1.03308373966317,0.993563284991409
"811",0,1.10718424427993,0.966664491086303,1.06568321596025
"812",1,1.17735700270386,1.1949637133506,1.19023465803474
"813",2,1.38689164163233,0.972520704613821,1.18082029052682
"814",3,1.10811958919937,1.15443390730352,1.10352704352627
"815",4,1.0109990758781,0.92399171313323,1.06748417232171
"816",0,0.99855473496935,0.83068513634233,0.949986482069466
"817",1,1.01032938939536,1.11609322246791,0.958751371403537
"818",2,1.0157297441778,0.944945446384169,0.995114684789486
"819",3,1.06913245986046,1.01766399145622,1.00610358130989
"820",4,1.00602566766809,0.913082105796725,0.959247406432256
"821",0,1.07517960836234,1.00328528628235,1.0406373513224
"822",1,1.0445872897717,0.801639978148024,0.981185117705436
"823",2,1.0909562242287,0.885918487640365,1.0439292390645
"824",3,1.01455805095296,1.04137750541528,1.03304419075457
"825",4,1.05362540500582,1.06673222227143,1.04222886755644
"826",0,1.01061348257237,1.03109694854161,0.995113736776806
"827",1,0.982382574425792,1.32897146010903,1.0293046429661
"828",2,1.01196212415061,1.09105235358454,0.977956546619234
"829",3,0.975999182561987,1.14337738848769,1.0122997993357
"830",4,1.03975914855143,1.08514889176082,1.0455976440783
"831",0,0.999185845993193,1.07286836270302,1.01342019133761
"832",1,1.03863325066577,1.03072158313548,0.988108647708849
"833",2,1.04222501973434,1.21752021443722,1.06428709660245
"834",3,0.951670761124511,1.10048186917369,0.979353343413692
"835",4,0.975106916302861,1.01767832805968,0.97626619133309
"836",0,0.998064066807469,1.16545641667074,1.00145435558126
"837",1,1.19489700089013,1.17088042714428,1.0408176276157
"838",2,1.19561579306032,1.1884868819163,1.05886859763435
"839",3,1.05426020577975,1.16884481792399,0.996558550793806
"840",4,1.06348346337422,1.07676991265779,1.01186028493096
"841",0,1.12200152731654,0.9333821185054,0.981261957179909
"842",1,1.11338054551973,0.903831903947719,1.0156890025355
"843",2,1.05797976608888,0.860926570389297,0.952558718250222
"844",3,1.12163033546758,0.997182410761369,0.976239538131087
"845",4,1.16799701863873,0.965289829467697,1.00504581280815
"846",0,1.07229535706063,1.11665681448744,1.04553691947351
"847",1,0.965943420560905,1.01948780651346,0.936555496031405
"848",2,1.0377837053465,1.21346477149502,0.930970567591687
"849",3,1.05452233063241,1.00192594654368,1.02112042214783
"850",4,1.09708234807944,1.17431340938551,1.03505613468748
"851",0,0.990347988107406,1.01639998849046,1.00641717341246
"852",1,1.06115809183541,1.22071884197549,1.08733167352826
"853",2,0.981069759407413,0.999968620291841,1.01206158622124
"854",3,0.970315615933694,1.06335673331456,1.01827472432078
"855",4,1.00691859988916,0.944810740642476,1.04333992549781
"856",0,0.910390481955223,0.834582386180529,0.932640371862593
"857",1,0.820571241172275,0.624925056851938,0.841718354952761
"858",2,1.02887978020564,0.643604128740453,0.918885765037912
"859",3,0.87098449075435,0.819656010809232,0.877666309868258
"860",4,0.878883502711261,0.779128461482989,0.890693651962749
"861",0,0.980029582730364,0.984485784082904,0.984116631596591
"862",1,0.913520280578511,0.824355906487225,0.924044224933162
"863",2,1.04089352740008,0.80502395416707,0.974770478650895
"864",3,1.02625652002908,0.972995097971785,0.959979348901168
"865",4,1.0769754398396,0.996450965214147,1.02465491189527
"866",0,1.01422585155524,0.882055223929192,0.997718514631157
"867",1,1.23814447652813,1.00769375296372,1.01608500056696
"868",2,1.01585053755223,1.21912970260013,0.976567663357014
"869",3,0.995673281108316,0.89011948773467,1.0073760936708
"870",4,1.06584592690581,0.946879083640881,1.05801732166065
"871",0,1.0660597839033,1.15843761367043,1.01687229779714
"872",1,1.28947168724748,0.951224800073686,1.15612916037131
"873",2,1.25455376241059,1.13205794758722,1.16648267033167
"874",3,1.03030163840813,0.952806376738186,1.01375702546331
"875",4,1.04383479037414,1.02746279510525,1.04654164165988
"876",0,1.0585602198452,1.17355658026448,1.00571472475216
"877",1,1.25879312489182,1.2373623012884,1.07589307642411
"878",2,1.1258891972857,1.34587668775296,0.996078732929083
"879",3,1.04339737732191,1.19878051352233,0.996630568878339
"880",4,1.07842844858659,1.1697875288295,0.991344841038138
"881",0,0.965316526310147,1.04672239137811,1.01279569354093
"882",1,1.16555821529304,1.46896025461652,1.12727236004121
"883",2,0.999143851146293,1.32408700375845,1.10335236984111
"884",3,1.04661807632884,1.25715800966615,1.03997058817894
"885",4,0.992324098021619,1.18329906909485,1.07046747452632
"886",0,0.982908563016772,0.933578185006189,0.978988358020954
"887",1,0.966246713726663,0.959426030338161,0.942182450347714
"888",2,0.903349636465911,1.04759572517351,0.887748028057925
"889",3,0.971059272630838,1.00586365982717,0.978494166066567
"890",4,0.94573378316148,0.867050286257332,0.910655058780989
"891",0,0.887995795932556,0.854241254134761,0.903665716802971
"892",1,0.889595879010761,1.00191532507955,0.947583413869025
"893",2,0.976432212035866,0.860716530072042,1.03329288290929
"894",3,0.865670567342194,0.979667864197203,0.925698994188956
"895",4,0.867168028567536,0.862105672915498,0.894270452305176
"896",0,0.92054438178152,1.0288247939681,0.935645943736411
"897",1,0.731806632009352,0.926439962604138,0.823365194488779
"898",2,0.699183649719895,0.928201903158673,0.806197512300403
"899",3,0.920458407430039,0.894049245848149,0.922838668196059
"900",4,0.859067891365028,0.884303684980497,0.893618682466567
"901",0,0.972116462171194,0.992657157636381,0.994171024167977
"902",1,1.08831121716455,1.06998692372549,1.02097177045671
"903",2,1.09829867334326,1.07752943113801,1.0806325358184
"904",3,1.03610658575022,1.07745886577982,1.00994008361696
"905",4,1.00544940004273,0.983805825549496,0.995096744977995
"906",0,1.21092669641993,1.38398084374632,1.03658420307594
"907",1,0.958330842154948,0.98521400162786,0.988000375175382
"908",2,1.04892942836253,1.00972467017009,0.977054756848471
"909",3,1.11925047954997,1.14691199818286,1.04052138989679
"910",4,1.11576628337368,1.23670686450222,1.03538677321115
"911",0,1.03936465987477,1.1835003520165,0.989699849085953
"912",1,1.04321565005848,1.08084905551955,1.01186741487036
"913",2,1.14048455898944,1.32483017217853,1.03172263421324
"914",3,1.03187315154972,0.966986278386319,0.979355932780189
"915",4,1.12525053659337,1.05892076663354,1.00088871191762
"916",0,1.12758758672275,1.04568465040108,1.05305276055246
"917",1,1.16605423794239,0.945167470286263,1.10092794001305
"918",2,1.10838500171144,0.778058398570019,0.996238269893646
"919",3,1.18446120060243,1.04180330506458,1.08314137574888
"920",4,1.14813065373552,0.966485634359885,1.05998518851852
"921",0,1.01016414478723,1.20568687806664,1.04935048947079
"922",1,1.02904963943136,1.27790348839001,1.07669366101413
"923",2,0.967331280598366,1.12067907347453,0.91037281354666
"924",3,1.11929900200036,1.174610481164,1.07153352392639
"925",4,1.07914420532202,1.36161887252401,1.08861191032613
"926",0,1.19069633668473,0.946304490840431,1.03018778082654
"927",1,0.998039942633032,0.97485508745388,0.933519062800131
"928",2,0.966565452241519,1.10890023313655,0.899429248747128
"929",3,1.1994738315598,1.12684173708442,1.07277325017791
"930",4,1.06354614294291,1.0253325866456,0.99444071417045
"931",0,1.18686964005083,1.31342980288312,1.07179424098004
"932",1,1.16266530973834,1.50481189827837,1.09842837136751
"933",2,1.28625850362329,1.52929982740825,1.10356289577558
"934",3,1.14317014136207,1.38339169115937,1.11680188482842
"935",4,1.12638457583101,1.44599788586839,1.09738544365349
"936",0,1.09332703714661,1.00278870834735,0.966499852305274
"937",1,1.16529337378697,1.30254091122559,0.976948902259335
"938",2,1.32934875670783,1.08956477776507,1.01144631534937
"939",3,1.0415294986834,1.0929211025033,0.95970267555623
"940",4,1.08553224688209,1.05193072658699,0.985199893319371
"941",0,0.998839672439638,1.1115002394415,0.987544088596089
"942",1,1.09665667645743,1.33736627759429,1.11880143059972
"943",2,1.09531421094381,1.22211184257865,1.08693952054701
"944",3,1.05582862294627,1.24015031650344,0.987877042602953
"945",4,1.02249528159838,1.1759561324111,0.99652284954173
"946",0,1.01325088047595,0.944712889364095,1.02019768724958
"947",1,1.05154920823076,0.970655576410671,1.006651672535
"948",2,1.13813654910551,1.11573625372105,1.02301895447273
"949",3,1.07022801757637,1.06557785584303,0.996378047070436
"950",4,1.155077977265,1.06283609013576,1.01910678756064
"951",0,1.12441642302712,1.13603808552464,1.02166370630075
"952",1,1.23111598179148,1.2456501646811,1.12097833911918
"953",2,1.35619696254631,1.37994940799802,1.11485588265865
"954",3,1.07194313016453,1.14658180713016,1.04876193774859
"955",4,1.18476841132064,1.35967421269565,1.087790661079
"956",0,0.995727200504467,0.961263551633788,1.00529540205888
"957",1,0.959110654938553,1.13595232339629,1.07687391361022
"958",2,0.869402329790594,1.06389993581957,1.03314895958138
"959",3,1.03591409221482,1.08797529717794,1.00975466319841
"960",4,0.929595867155121,0.970733739242411,0.996419270248818
"961",0,1.11817769967084,0.958588209687053,0.993172253062109
"962",1,1.06283746594928,0.767398122493492,0.941398215951285
"963",2,1.00833271494531,0.958052704479363,0.972525020767999
