"","setting","scale_s","scale_t","sill"
"479",3,1.06709656126432,0.177554551389133,1.01913054031556
"480",4,1.05976814955597,0.133065427962939,1.00208123347282
"481",0,0.978395228806031,0.105611054431392,0.973695752583846
"482",1,1.0081769692806,0.211307304172056,0.995157847279765
"483",2,0.969048965618284,0.199672999120863,1.00389058065059
"484",3,0.990042283046038,0.195386647926864,0.972880409045065
"485",4,0.996918295118459,0.220178738133774,0.999412576265395
"486",0,0.990073793773623,0.183343663157561,1.005393032221
"487",1,1.00806989064193,0.197294043093386,1.00757416374293
"488",2,1.10664937666173,0.248561854515857,1.03744406621978
"489",3,1.00332931120786,0.14881194711798,1.00606283569306
"490",4,1.00021507368032,0.199116037891752,1.00825606715293
"491",0,0.982636380587488,0.177145988248767,0.977520214686032
"492",1,0.966380476141661,0.182250065616501,0.947968239647239
"493",2,0.930659705983531,0.113655891330647,0.962946923212031
"494",3,0.974999080378707,0.1609564799333,0.977773390414334
"495",4,0.905038131425728,0.123383397506134,0.938765554015889
"496",0,0.951049813005875,0.086314661918474,0.990247447538949
"497",1,1.00956935742316,0.189531827296286,0.998359553640543
"498",2,1.02117558846432,0.203716398500381,1.01424311969624
"499",3,1.00340664009333,0.144469648999535,1.00182076256803
"500",4,0.96851794672963,0.132503528150689,0.985833726273909
"501",0,0.986866279397475,0.0963762511446735,0.969261167392535
"502",1,0.949863236120484,0.0642300765861778,0.970359833267125
"503",2,0.912323722003222,0.00161496962630972,0.978166925790563
"504",3,0.976828484573951,0.107424427596341,0.970205448046488
"505",4,0.952194382386943,0.0572717789528745,0.976626076937789
"506",0,0.947051893047234,0.12966702803114,0.955626221247338
"507",1,1.05395936395644,0.232047971430572,0.999923474343671
"508",2,1.0246618276975,0.176559741283038,0.990937281304039
"509",3,0.957917932314181,0.137839260634361,0.946372067795574
"510",4,0.987690386216431,0.152067477050995,0.960419172381991
"511",0,1.05411405828198,0.129092383498669,0.9687160353152
"512",1,1.07530594996658,0.131225375769702,0.989545655677339
"513",2,1.16355175102749,0.0806566769880953,1.00076990671536
"514",3,1.01261113809797,0.124515893364897,0.973861481303127
"515",4,1.07190266431731,0.0996376555502583,0.986092866675514
"516",0,1.14326411751597,0.233681486682879,1.03820435096133
"517",1,1.07056474466981,0.170497283277957,1.01535299204217
"518",2,1.05122266316233,0.204256454012674,0.967855326189655
"519",3,1.11574324919639,0.198125509338654,1.04144030385196
"520",4,1.13019475265373,0.25145287006805,1.03317049599959
"521",0,0.931485697294973,0.0759430977243231,0.973543260476555
"522",1,0.94395186175331,0.125477260547233,0.963597349986041
"523",2,0.924943358917296,0.147271555962878,0.976061638626812
"524",3,0.972293435145641,0.124705588259291,0.970044198611887
"525",4,0.958542340279537,0.0955825328098418,1.00074718601019
"526",0,1.07104123615642,0.268039500008284,1.02633912161702
"527",1,1.05779346983111,0.221951960480412,1.03918918786139
"528",2,1.17116036013478,0.269916534009002,1.12711540975207
"529",3,1.04542431037578,0.24631567416378,1.037233526671
"530",4,1.03011707974039,0.219041920941322,1.05391308379185
"531",0,1.06617126929462,0.0807696809512699,1.00415307562089
"532",1,1.09483530184819,0.152817134274154,1.00654381649693
"533",2,1.16324819168556,0.161099071003689,1.05446599885094
"534",3,1.06597698930999,0.118891686480888,1.00378679797035
"535",4,1.1268403780108,0.148965521171651,1.06616160246087
"536",0,1.03379700298213,0.0959888617648342,1.00975929512233
"537",1,1.0443299874868,0.102391836962249,1.00283244507556
"538",2,1.02527392439921,0.0870829307508221,1.06173358281174
"539",3,1.05364910756719,0.0940780442982124,1.01983219615457
"540",4,0.957761062590534,0.0720317372403171,1.00273760429823
"541",0,0.916803687549578,0.0907571067862007,0.905257601034329
"542",1,0.930309460089846,0.124291288795149,0.914927484842028
"543",2,0.915807214401058,0.0932655113375631,0.876735264912214
"544",3,0.915171054881429,0.115226236385012,0.913432234362517
"545",4,0.904357915692525,0.131954293514389,0.870114308532056
"546",0,0.98824888451505,0.0855795208181235,1.02236346037275
"547",1,0.997103506571793,0.112120575894047,0.989087846201207
"548",2,1.00346791009929,0.0732711687971957,1.0070966899157
"549",3,1.00676144046419,0.140890167430648,1.02220196173696
"550",4,1.00108842116033,0.114424202516597,1.02416572506259
"551",0,1.03305234766216,0.170293585635882,1.02236713922111
"552",1,1.0173404309916,0.220384269984312,1.0027319862876
"553",2,0.965831080594883,0.279888456430037,1.00928404924065
"554",3,1.04688926234345,0.193224483149641,1.0109145215743
"555",4,1.02563523073769,0.222003067623219,1.03496458183216
"556",0,1.02507503763807,0.146864089011127,0.992046720081325
"557",1,1.01990494481795,0.126453455157497,0.978332555225365
"558",2,0.997455937476849,0.10459906629279,0.975531990792972
"559",3,1.04349722017454,0.131365952165086,1.003585396594
"560",4,1.06356057225103,0.093094950519349,0.996610203584631
"561",0,1.08110284721055,0.119343318528274,1.04711851810719
"562",1,1.05984146301761,0.188241063752709,1.02493684787467
"563",2,1.02823961825016,0.252949321431095,1.06828381260957
"564",3,1.09485981017486,0.184049191194512,1.05866208581249
"565",4,1.04783105608473,0.180733492829611,1.01453151860509
"566",0,1.03216422058411,0.137502742759617,1.00962467538147
"567",1,0.997624817799044,0.136569537584229,0.986908207512549
"568",2,1.07612986420154,0.0747079525127358,1.02353783508789
"569",3,1.06090211026218,0.162091050737582,1.00872539913606
"570",4,1.06130652686582,0.120375513819821,1.03081798353648
"571",0,1.07591544308926,0.148616716663001,1.05642207241963
"572",1,1.01455259318319,0.219744022717911,1.03336639988019
"573",2,0.983962996368314,0.147240751532201,0.994008369732432
"574",3,1.06756021550365,0.132147450827198,1.04529997988919
"575",4,1.09211374064506,0.164326598764833,1.08394449121069
"576",0,1.09627832679818,0.292614583128404,1.02843257879718
"577",1,1.11053625986819,0.192324051086433,1.04111759907953
"578",2,1.23638001390691,0.274926721571651,1.13467341758289
"579",3,1.05564358066749,0.227327549738173,1.03077657540234
"580",4,1.06411229083198,0.215597189999259,0.998930815059994
"581",0,1.10427739237679,0.268730135186325,1.02679097353718
"582",1,1.11297443739202,0.156090325133794,1.02985271268879
"583",2,1.16102969792352,0.170711145763696,1.05441595740493
"584",3,1.10144796404965,0.180215863201132,1.02073336528665
"585",4,1.07024300452814,0.138575028902612,1.0024895240968
"586",0,1.05377821151705,0.167080911107132,1.0016748982904
"587",1,1.07920619290422,0.220961753727195,0.997942908200095
"588",2,1.10808095359343,0.195342606394758,0.992144626098957
"589",3,1.07308111151899,0.168978430283128,1.00426121838324
"590",4,1.05894767537876,0.121746272172556,0.995493327646682
"591",0,1.11398581321973,0.254425455241299,1.01346494807069
"592",1,1.09527762155622,0.157913724910676,1.00679636755805
"593",2,1.12205674505881,0.260233748199971,0.978006442140851
"594",3,1.08858968701425,0.130963591506079,1.02160392505497
"595",4,1.04298851639744,0.229312138853171,0.953896421594269
"596",0,1.01629029474573,0.075673679830804,0.956016126879655
"597",1,1.04652533574426,0.0773690289556583,0.994405144537556
"598",2,1.03030312010263,0.0586807847804359,0.971704539948186
"599",3,0.988428371142129,0.0847919222021642,0.957102339033435
"600",4,1.05050068656611,0.0656421723783754,0.977239391774866
"601",0,1.00376375457897,0.104221232058511,1.03192478588048
"602",1,1.0085045583158,0.127073304822272,1.00713337214541
"603",2,0.976625533055786,0.0797038293716156,0.964349022501738
"604",3,1.02625213259729,0.127962785412619,1.02653807197617
"605",4,0.982749318323045,0.0612565528197414,0.996105692999771
"606",0,1.15756130523969,0.340354867319522,1.04939121564705
"607",1,1.11446126272146,0.251399017273626,1.04493961850549
"608",2,0.981014060240665,0.251267255478293,0.953875721822903
"609",3,1.11536386248879,0.245911475095039,1.04018483007146
"610",4,1.13425486651163,0.342006593821364,1.03623986753183
"611",0,0.987878239823273,0.069507771734715,1.01415113849127
"612",1,1.00052055461223,0.0962814720463937,1.02383793403253
"613",2,0.937558355649062,0.11596694765396,0.961584549277001
"614",3,1.00330988753074,0.0960481311894477,1.004909307146
"615",4,0.981371875791865,0.0905854009681115,1.00204998690889
"616",0,0.940489009857006,0.0840160817477778,0.946720629627837
"617",1,1.00648542888569,0.0619219139467549,0.944951547398301
"618",2,1.06548553978124,0.0644546352902998,1.0022450141353
"619",3,0.918544429451488,0.0681589746738552,0.933607960191673
"620",4,0.97313452412796,0.0481969696926935,0.959280716309254
"621",0,0.907114027405837,0.112781299455477,0.962913892291105
"622",1,0.940944447824536,0.105690173638283,0.989913011363607
"623",2,0.996792275905886,0.139635139871085,0.970082245962074
"624",3,0.935460701737852,0.124972291172641,0.962074760563499
"625",4,0.93004232469216,0.158498418328964,0.976118315334089
"626",0,1.15604997092324,0.0915581296475186,1.01847466585944
"627",1,1.19690098281446,0.0710403715239364,1.0684844469879
"628",2,1.1163337167096,0.045367037910872,0.994681936856678
"629",3,1.12488754839882,0.0914961551136772,1.02122838276402
"630",4,1.16327088497968,0.0985910149049726,1.05751131879005
"631",0,0.971753054746968,0.100831682215292,0.972248613701021
"632",1,0.964827871118879,0.141226059029225,0.989813687116817
"633",2,0.892584433751005,0.11317750062388,0.989397286681904
"634",3,0.982328279094438,0.128366935114672,0.970888422508919
"635",4,0.885816287524921,0.113973521664353,0.952621800012213
"636",0,1.10588994118973,0.266543366912035,1.03472621669948
"637",1,1.03920817965242,0.228352303883107,1.01988865239724
"638",2,1.01329117434796,0.173847414184813,1.03718873675789
"639",3,1.08001968973701,0.217386089158535,1.04724745603484
"640",4,1.04629555024844,0.192503517343779,1.04640466685662
"641",0,1.07981095142815,0.157118306297994,0.98119461870578
"642",1,1.08929730490927,0.176980510267509,0.982610117063434
"643",2,1.1912881235798,0.159021317932636,1.01564932900017
"644",3,1.06563319472948,0.207175326782349,0.984499462806501
"645",4,1.05440703505171,0.182471683121641,0.975741057642952
"646",0,1.05668426432213,0.167201022044281,1.03301336375705
"647",1,1.14864367594904,0.229105538513664,1.04754334582986
"648",2,1.06647522049877,0.234353384539967,1.02755407534959
"649",3,1.07690082710097,0.183525027853564,1.0296246387255
"650",4,1.09670376660934,0.197180214425937,1.02743034424278
"651",0,1.00044578219526,0.169319896423738,0.994293242795693
"652",1,0.990098613692378,0.20211050637365,1.00456511619227
"653",2,0.958202470183468,0.0856735525711145,1.00607798899281
"654",3,0.994406857759886,0.177335968053562,0.981745078867486
"655",4,1.00858103448866,0.156734178039009,1.00875666174346
"656",0,0.994904496556105,0.0936265614428336,0.955668328683153
"657",1,1.03536524630983,0.0777877414130935,0.976942810964757
"658",2,0.933570645811859,0.0122378726562197,0.92976715659608
"659",3,0.987450984707586,0.0975384448329064,0.941084059191179
"660",4,1.02288911578068,0.0957365574229313,0.977748519640946
"661",0,1.27187858909043,0.311503640337902,1.07178188778816
"662",1,1.34545115589285,0.40892688681232,1.13936054457422
"663",2,1.3251027387234,0.30849755689718,1.12158832475501
"664",3,1.20129518472925,0.269950308103663,1.07204755858557
"665",4,1.38107346618753,0.391305699167397,1.16587679843901
"666",0,0.945641747782479,0.185593192099131,1.03065034707925
"667",1,0.972254153137417,0.0989649940870835,1.0018321932006
"668",2,1.0462282275567,0.0282237785777836,1.01898044210309
"669",3,1.01246130095414,0.152221917642707,1.04608724546167
"670",4,0.972062028642809,0.111410109583743,1.01099642895324
"671",0,1.19698314805402,0.453863096528866,1.01648131208056
"672",1,1.05709921474157,0.123297054571145,1.01677881709641
"673",2,1.17082320343889,0.141099067300375,1.09571543037118
"674",3,1.10771493218658,0.189184135824734,1.02345352493718
"675",4,1.12578349982525,0.149805527031275,1.01462689540129
"676",0,1.09633040298251,0.126519615077112,1.05176740035022
"677",1,1.03074285574754,0.0968688338631318,1.04503902099441
"678",2,1.01707599274379,0.0265469157923886,1.05097539141136
"679",3,1.08258616968309,0.132501802099797,1.04549139202975
"680",4,1.04842493662067,0.0617515913516715,1.07070443762317
"681",0,0.927409242852027,0.0585702389933877,0.942213464156824
"682",1,0.921045201620034,0.0715660965618292,0.901656798668714
"683",2,0.970902880297199,0.0543654894847567,0.884266162223405
"684",3,0.943648354036022,0.0843384850475849,0.934467359139243
"685",4,0.985743809772265,0.0595261281463105,0.940913997000819
"686",0,1.0888550789805,0.132657313248825,0.99998735354857
"687",1,1.10485514018355,0.102122097342459,1.06210495642239
"688",2,0.92095964264316,0.0831882613557821,0.96781081003194
"689",3,1.08238441016436,0.107153468545776,1.00687758661835
"690",4,1.13518447970736,0.0801939926635838,1.02784495062923
"691",0,1.08669737458337,0.171095129131416,1.02283335191132
"692",1,1.07204021162574,0.243188355767509,1.03492589726358
"693",2,1.02432509824133,0.229945351681096,1.00267666394408
"694",3,1.07309118962011,0.158966185941236,1.01724530956638
"695",4,1.05986785543888,0.170354215488978,1.00300156171678
"696",0,0.923795523063974,0.0795312672006247,0.963780399347904
"697",1,1.02244196612477,0.15534804980258,1.01243954989169
"698",2,1.00841500093699,0.210816664341663,1.02948515327641
"699",3,0.945933842535648,0.111320258334413,0.95928709566279
"700",4,1.0304236684234,0.136562904923461,1.00153627456744
"701",0,1.01520545590788,0.140657828896979,0.97220166667166
"702",1,0.950304774880971,0.103237923918393,0.938083359300161
"703",2,0.907507024866173,0.135688237247863,0.930442478530051
"704",3,1.00350170321132,0.129037175902571,0.969440017898712
"705",4,0.951574961862366,0.115349401686421,0.946786090388424
"706",0,1.08826816481747,0.210060517723205,1.01557433369461
"707",1,1.0725273297464,0.161389593067887,1.03365272724265
"708",2,1.08599791496195,0.165926745755845,1.02086656978049
"709",3,1.05797844172535,0.189625661764657,1.01656086995737
"710",4,1.05158487070902,0.201897327189621,1.02938345422292
"711",0,0.901876983828256,0.0525914176565256,0.904868282660087
"712",1,0.890762047975961,0.0841831993662236,0.899232494312963
"713",2,0.950053141748967,0.100230678204563,0.981163409403732
"714",3,0.892156579081006,0.106148126677767,0.899441822329375
"715",4,0.872950549893548,0.0852821524800155,0.902009684254082
"716",0,1.09596384362662,0.307498558480889,1.01953263782742
"717",1,1.01147744074324,0.158390750254701,0.981261716468108
"718",2,1.11452919376525,0.271374727512711,1.02451257770986
"719",3,1.04503043968984,0.180418267060125,1.02486793920811
"720",4,1.04627916992937,0.146131289980122,0.988510346428592
"721",0,1.08585765969008,0.290405101501052,0.975429589088783
"722",1,0.9164245671389,0.0562461681576974,0.904046943131212
"723",2,0.833807650466708,0.00514959787331839,0.871839256261064
"724",3,1.06843315069758,0.207233334886424,0.987928334469453
"725",4,0.92257918299931,0.096817203064298,0.909366826673339
"726",0,1.03762692322984,0.207590377424994,0.983408533981597
"727",1,1.05065252613887,0.225743071835378,1.02815974250918
"728",2,1.17441563179991,0.213443320997079,1.06766027890278
"729",3,1.03057883704259,0.164884614742678,1.00041325020506
"730",4,1.05855547973731,0.192897500040498,1.00465515897416
"731",0,1.03446524526861,0.135704568883453,1.02629095076099
"732",1,0.97100557677481,0.140017066974221,1.02713837895834
"733",2,0.947663660582576,0.112944164564016,0.975434787500228
"734",3,1.02900280873103,0.1902517063464,1.02468692176804
"735",4,1.10105144474939,0.214560431005762,1.05533582118111
"736",0,0.985988281343995,0.186545266576793,1.02507568546317
"737",1,1.00812744855061,0.125032049317378,1.03403593469598
"738",2,0.965981087081463,0.142677433552631,0.998664751224182
"739",3,1.01529121204556,0.144726660266199,1.01948450733005
"740",4,0.983023360939054,0.129187013174908,1.00833646770226
"741",0,0.925201579768321,0.0789598183173938,0.969989618906718
"742",1,1.00903790518716,0.134528122434934,0.965962999048741
"743",2,0.927010515979714,0.165466655172652,0.957445244675336
"744",3,0.95960841816465,0.102462792916794,0.951478556221839
"745",4,0.964549789058026,0.126139497398611,0.992352472711566
"746",0,0.969513621148049,0.135476188363489,1.00943361214819
"747",1,0.971438803962426,0.179134352293697,1.03756334665318
"748",2,0.986590662329102,0.188259860602184,1.00956892906974
"749",3,0.987242336775904,0.148443801025368,1.00263435971369
"750",4,1.051683851697,0.185215045817601,1.07518976385503
"751",0,0.939864908332757,0.084715341226828,0.973189529838161
"752",1,0.988347413447401,0.0263672507648498,0.986726272649354
"753",2,1.03521673055222,0.00178492602601772,0.986602270015305
"754",3,0.969031154238685,0.0895422521958179,0.966833997543192
"755",4,0.978027335208559,0.00162549895767458,0.988363199822369
"756",0,1.07443248644405,0.213407074303858,1.02368742200048
"757",1,1.09775756450364,0.310907805316597,1.04752085406008
"758",2,1.16546005086058,0.373851601171033,1.08693532612574
"759",3,1.04848959434499,0.228560112185409,1.02105816612405
"760",4,1.05016037610195,0.297751025390716,1.04492503307409
"761",0,0.94434095646075,0.152501189955549,0.960185843903869
"762",1,0.98908773544778,0.167301217489366,0.96782805870203
"763",2,0.886112753815005,0.183096099831831,0.956567549657971
"764",3,0.969732450906884,0.15852110742696,0.957579602358885
"765",4,0.966834921712182,0.150344403648994,0.968125923591796
"766",0,1.09589633114209,0.17653481410334,0.997507299694802
"767",1,1.00272804031317,0.189698863428721,0.969123053244019
"768",2,0.994839883274314,0.182052553855161,0.94820339014616
"769",3,1.08030949743004,0.198227941725793,1.00755267103348
"770",4,1.04909920576553,0.248133810923942,0.992348075037002
"771",0,1.07128148583611,0.109303786266103,1.03033729703978
"772",1,1.09661144329196,0.145984709823432,1.05027375304813
"773",2,1.08220726906102,0.144523191318737,1.02798928322403
"774",3,1.06264272448904,0.18131781473801,1.01929830379059
"775",4,1.0797559862548,0.204628688359919,1.01498330831148
"776",0,0.993391753190346,0.0641681633609935,0.935602153042286
"777",1,1.08074587462455,0.159404191671362,0.971745292063472
"778",2,1.12793361344087,0.184360771543278,1.0115522969365
"779",3,0.989142021878471,0.131525510993202,0.934556335413609
"780",4,1.06856731896464,0.155615762242333,0.954377813725935
"781",0,0.98637951689065,0.137539712066159,0.965062102871548
"782",1,1.03085777999767,0.0994433432118073,0.967352742381632
"783",2,1.03831768055789,0.0910333093225394,0.989067331636874
"784",3,0.995019757788373,0.100764944063872,0.95882185450381
"785",4,0.969972709599581,0.0994680429569414,0.934738589963233
"786",0,1.06265073747968,0.120672259588096,0.999707392386162
"787",1,1.07040451685207,0.172256952562204,1.01048191649745
"788",2,1.0403223591615,0.211758876901864,1.00715656711703
"789",3,1.04356088960602,0.161336724137375,1.00609249106676
"790",4,1.077327542357,0.183966521163289,1.02250051540415
"791",0,1.01506875796254,0.125676794970177,0.957497305170398
"792",1,1.00487846834611,0.197716033215737,0.948563463592151
"793",2,1.04363194525854,0.188779957056747,0.950914327658214
"794",3,1.00892416852907,0.172050413540789,0.967599960814066
"795",4,1.04491569603298,0.202930838225171,0.977491709157404
"796",0,1.0086388735999,0.156676802035467,0.988951425009798
"797",1,1.08545670777966,0.256840957645455,1.07752011963086
"798",2,1.20434590056296,0.285401738731556,1.10011490525154
"799",3,1.0457078804678,0.194608561708954,0.998828886077789
"800",4,1.05976360266528,0.244603459137868,1.01761375805321
"801",0,0.995130225257628,0.190285064519546,0.964358803865821
"802",1,0.988833795989906,0.170760251938201,0.952211325959677
"803",2,1.01483347094818,0.198545817928328,0.954775673445737
"804",3,0.999804560464788,0.173296017029557,0.961137893874091
"805",4,0.968136812822306,0.187806574969043,0.952494026940046
"806",0,0.970076296937932,0.228744755682563,1.01529261937754
"807",1,0.925156928473984,0.177645790016005,0.954227151567717
"808",2,0.923966047613516,0.187263479731065,0.991438934937828
"809",3,0.994406329887332,0.177364263203977,1.01142257103942
"810",4,0.993877665585893,0.177478921803026,0.998118408429723
"811",0,1.0626344158897,0.276543489695053,1.02920722896027
"812",1,1.05509736849024,0.177352770150032,1.03569067693233
"813",2,1.14656579743695,0.0709428535157401,1.02899343710887
"814",3,1.04644802403559,0.18419859811049,1.0185467034045
"815",4,1.06765168314975,0.18075134169922,1.04491104397213
"816",0,1.05962154201906,0.0712103619392289,0.990359409619958
"817",1,1.03319047115186,0.134658296920566,0.977365025753916
"818",2,1.09387466046344,0.22096592688843,1.00771412943297
"819",3,1.0737625367345,0.0903055482358404,0.994560260314344
"820",4,1.09872496150061,0.129407898636452,1.00770730753959
"821",0,0.967408315267338,0.0992055947834089,1.02474346023916
"822",1,0.989578422331713,0.163215485398022,1.01743930746817
"823",2,0.96501778431227,0.220324160946077,0.978904593745213
"824",3,1.01019913178015,0.167938608216173,1.03287501315844
"825",4,0.997606723185699,0.159790861174484,1.00137724472573
"826",0,1.06759665419905,0.206423031558415,0.967910890544561
"827",1,1.04637322886923,0.195257251360007,0.977415797333391
"828",2,1.13284684854868,0.164005711660016,1.01365108650351
"829",3,1.03514494727247,0.193488512929705,0.975384519805551
"830",4,1.08251728207817,0.206163501930144,0.990917293330124
"831",0,0.991316474198518,0.120593789767743,1.01787815054247
"832",1,1.01456302778453,0.162746719457003,1.00514173269113
"833",2,1.05558158586743,0.141843474392643,1.02535044630661
"834",3,1.02374687607572,0.157561502272327,1.02531376641699
"835",4,1.01139790339223,0.106057485507525,1.0118441780564
"836",0,1.09136688360273,0.323830453890004,1.02232813653194
"837",1,1.09645381244281,0.249141778127109,1.04152909310454
"838",2,1.14883918164965,0.347715676202349,1.07844928569906
"839",3,1.04886143288351,0.226064683741723,1.02455216300426
"840",4,1.0834185257835,0.287662930055184,1.03847761665007
"841",0,0.962417656504656,0.0630884864837458,0.952078870188235
"842",1,0.933945985367096,0.050046853716862,0.911733268369666
"843",2,0.957557613426771,0.0393083796572914,0.902922295498739
"844",3,0.972914080029503,0.14603601156857,0.952821718496094
"845",4,0.988651086776761,0.085199728981068,0.941002108693615
"846",0,1.0202975293936,0.225942066604968,0.985905944788855
"847",1,1.05884153465941,0.199229491511091,1.01464751508196
"848",2,1.11892832968243,0.247549714421275,1.02046203388206
"849",3,1.02023682884152,0.193020934524995,0.984661874583277
"850",4,1.07057229274087,0.200541331422908,0.99159809755835
"851",0,1.0867088467783,0.129233676003632,1.02316499975852
"852",1,1.09924746003249,0.139567782565974,1.02522402103995
"853",2,1.10159277429961,0.121623177601544,1.05520351347246
"854",3,1.11074820041372,0.141541206673601,1.035945589381
"855",4,1.03343861002836,0.105772947339041,0.977086965751893
"856",0,1.14193070947975,0.142188773909415,1.00641017798678
"857",1,1.10365222194377,0.0977140728294276,1.00047847490464
"858",2,1.07449590932554,0.101537389035742,0.979199130460994
"859",3,1.077375145126,0.148444666658266,1.0023250295785
"860",4,1.11333082723355,0.10692018855458,0.990201775099484
"861",0,1.09981235221309,0.368652143652317,0.999203137368121
"862",1,1.17631126535974,0.245667677469998,1.04071514008231
"863",2,1.18595601658953,0.351646373247131,1.02453983111122
"864",3,1.06447694348187,0.187756523516445,1.00034831111244
"865",4,1.19341658560203,0.274335981506894,1.0492444370519
"866",0,1.01784756581899,0.18804972943005,0.973224781922342
"867",1,1.00237470046447,0.188274659623412,0.928160222448963
"868",2,0.969145515594174,0.215038583500246,0.905282870818457
"869",3,1.0316869386953,0.18364652432705,0.969107148190471
"870",4,0.984748141847815,0.173647255158318,0.927888739939511
"871",0,1.06515328106183,0.222660464642905,1.0355900150161
"872",1,1.08658477317129,0.197758089913642,1.05398258387112
"873",2,1.0708508000597,0.174674500125937,1.06685756716515
"874",3,1.05894380519128,0.17267592893412,1.04280445625426
"875",4,1.08887943454632,0.193402323792414,1.02890669245442
"876",0,1.0353879802272,0.15465460422163,0.994911910628796
"877",1,0.993184074616163,0.168809555174133,0.957638753250883
"878",2,0.926356690386599,0.2048729005879,0.921074053934725
"879",3,1.0177041495551,0.170830628404782,0.992023698942201
"880",4,0.902251706772759,0.164237515067973,0.935439854748384
"881",0,0.960127255799442,0.127994904146354,0.994938687943119
"882",1,0.918092818791221,0.147999508082051,0.973025363704526
"883",2,0.894079989067465,0.134492068449857,0.975129477519615
"884",3,0.955781765181785,0.163782205399493,0.993327756046575
"885",4,0.946837703625005,0.166442947012909,1.01159899552034
"886",0,0.984029553568955,0.126105486342147,0.993162188977229
"887",1,1.07704249893476,0.160283991800454,0.968973565151562
"888",2,1.10591320242332,0.136056789690192,0.985941750567508
"889",3,1.02347504511417,0.143920621712464,1.00432109219121
"890",4,1.02867979472005,0.114683946070433,0.979085852313232
"891",0,0.952489629753548,0.0766135868153968,1.00813870161046
"892",1,1.02329253903037,0.144470151036724,1.05837389117072
"893",2,1.05359168830115,0.0378313276968976,1.13201936458989
"894",3,1.01413958502734,0.104850264168719,1.02204772842904
"895",4,0.968168061962172,0.0885887942605622,1.04385816231509
"896",0,1.03791468619238,0.18098274745665,0.95067898443063
"897",1,0.97388617135428,0.180997943260307,0.931129292736106
"898",2,1.04667168781865,0.275487667078636,0.976533724079276
"899",3,1.02479869160698,0.187322847112614,0.943678559932193
"900",4,0.984102697859713,0.192552364836894,0.941462914857687
"901",0,1.01118456877562,0.215521039735567,0.996732293524918
"902",1,0.971656150399779,0.116899996873484,0.972397836169898
"903",2,1.0362679899172,0.133006519488419,1.03208610240704
"904",3,1.01613482387632,0.167233488971533,1.00876617618978
"905",4,0.934908859409088,0.142112221709565,0.950511989461171
"906",0,1.1823536938436,0.318660025658163,1.04411895166321
"907",1,1.13509575435902,0.212497131335439,1.07224362084454
"908",2,1.08717190358463,0.116807902743699,1.02484762773799
"909",3,1.13167865708513,0.199168658546567,1.04282998918408
"910",4,1.09849746557797,0.188852099050091,1.05052168679423
"911",0,0.937756483329299,0.159307350453669,0.939984921619348
"912",1,0.916334075083034,0.0805014030116469,0.938977014336176
"913",2,0.9294118204231,0.0939586357656937,0.943943686940618
"914",3,0.936579420144481,0.141778345554829,0.933777364122383
"915",4,0.982712965540179,0.14173679354362,0.939213310744174
"916",0,1.18552445357391,0.356729521022886,1.0449790510187
"917",1,1.03832616711167,0.135424290001585,1.02452706503886
"918",2,1.01675613853397,0.0585369668414646,0.969694698891391
"919",3,1.13480812135652,0.191314314972248,1.03607923582244
"920",4,1.1172403963683,0.202300843702496,1.01929670046696
"921",0,0.994884000628483,0.146999377986285,1.01088806669922
"922",1,1.01496493178275,0.0919728479793303,1.00645416365831
"923",2,1.05737896568102,0.0715241819996291,1.01381394876757
"924",3,1.01987677926752,0.179773755210306,1.02535625119019
"925",4,1.02042433769185,0.152366325566194,1.0340716411745
"926",0,1.04581043191269,0.192649685468099,0.989984791738557
"927",1,1.07654336917053,0.219387915799864,1.00302378419978
"928",2,1.0821107269787,0.220778882105157,0.995145664881297
"929",3,1.04846954905493,0.180144316765055,0.987745084417749
"930",4,1.06746331569465,0.276097527091738,1.02731632529523
"931",0,1.08608790154638,0.208510138666763,1.03422176785533
"932",1,1.06899807941883,0.229388832910752,1.00816399916374
"933",2,1.06088715276387,0.270896452990611,0.936055985254572
"934",3,1.07341511502032,0.233118101342189,1.03950475354917
"935",4,1.05493874817448,0.227697336990716,0.999851309065349
"936",0,1.00952580930757,0.182416256849169,0.954527400070275
"937",1,0.927503295977526,0.102773269076291,0.890955902872819
"938",2,0.912774619154681,0.0821321900471197,0.886694776576096
"939",3,1.01793260369184,0.184794796904639,0.957650020433329
"940",4,0.897109037613367,0.119854474881856,0.895257546214341
"941",0,1.04499851807055,0.112563124864559,0.992224997954815
"942",1,1.07440828834439,0.174689398743306,1.01803304636794
"943",2,1.03594959872244,0.160426465208709,0.985658104871277
"944",3,1.0416532917519,0.125354020657365,0.985311035957698
"945",4,1.06400658972206,0.133937430274044,0.988857946511791
"946",0,1.00020492008077,0.0966369521026443,1.01188323306173
"947",1,1.06152367846032,0.164497366869393,0.997876080200971
"948",2,0.989917739036313,0.132558633892663,0.986580375497676
"949",3,1.02506887545186,0.175173206099736,1.00362734061364
"950",4,1.05121749903167,0.214668404107775,1.00054840960455
"951",0,1.08791327765841,0.333433999114626,1.04219268844133
"952",1,1.12370855966531,0.269571170027564,1.07615911229375
"953",2,1.10790123208496,0.253117916297307,1.04624794208061
"954",3,1.06868890983309,0.237433276121855,1.0373605846569
"955",4,1.11896622686801,0.298382882890019,1.06107742145699
"956",0,0.950459516715264,0.111215374110244,0.976436100190232
"957",1,0.999666948313811,0.172127843582156,1.03362576228955
